Time(s),Vibration
0.539,-0.45005681283249593
0.5392,-0.3705287934954832
0.5394,-0.28409383748126504
0.5396000000000001,-0.19237646838885544
0.5398000000000001,-0.09708834317714522
0.54,2.5632114447021712e-14
0.5402,0.09708834317719603
0.5404,0.1923764683889049
0.5406000000000001,0.28409383748131234
0.5408000000000001,0.3705287934955275
0.541,0.45005681283249976
0.5412,0.5211673525571825
0.5414,0.5824888596262456
0.5416000000000001,0.6328115381668556
0.5418000000000001,0.6711075067281683
0.542,0.6965480191076886
0.5422,0.7085174692543119
0.5424,0.706623952129666
0.5426,0.6907062074469945
0.5428000000000001,0.6608368310334239
0.543,0.6173216982542573
0.5432,0.5606956045498418
0.5434,0.4917141887037425
0.5436,0.4113422640192125
0.5438000000000001,0.3207387401852706
0.544,0.22123837334566376
0.5442,0.114330632869031
0.5444,0.0016360197512988173
0.5446,-0.11511978728716343
0.5448000000000001,-0.23413354676952775
0.545,-0.3535533905932934
0.5452,-0.47150861974048885
0.5454,-0.5861398836243961
0.5456,-0.6956292603377392
0.5458000000000001,-0.7982297559414158
0.546,-0.8922937494799935
0.5462,-0.9762999264903658
0.5464,-1.0488782671392665
0.5466,-1.1088326854188348
0.5468000000000001,-1.1551609525733249
0.547,-1.187071580543623
0.5472,-1.2039973890355342
0.5474,-1.205605532084406
0.5476,-1.1918038158817397
0.5478000000000001,-1.162743198264867
0.548,-1.1188164207252047
0.5482,-1.0606527851043661
0.5484,-0.9891091483563177
0.5486,-0.9052572688822984
0.5488000000000001,-0.8103676960468712
0.549,-0.7058904496333164
0.5492,-0.5934327873183743
0.5494,-0.4747344049302258
0.5496,-0.351640455547604
0.5498000000000001,-0.22607280875334998
0.55,-0.09999999999999215
0.5502,0.024593658375215266
0.5504,0.14573931878213112
0.5506,0.26151470043911673
0.5508000000000001,0.37007456088504886
0.551,0.4696800549516379
0.5512,0.5587265158104749
0.5514,0.6357692166693024
0.5516,0.6995467026477089
0.5518000000000001,0.7490013198276931
0.552,0.7832966118651099
0.5522,0.8018313031924995
0.5524,0.8042496409748198
0.5526,0.7904479247721394
0.5528000000000001,0.7605771124218471
0.553,0.7150414520466724
0.5532,0.654493152358728
0.5534,0.5798231655852045
0.5536,0.4921482184123255
0.5538000000000001,0.39279428536695404
0.554,0.2832767551049822
0.5542,0.16527759226202465
0.5544,0.04061984503162053
0.5546,-0.08876010929469515
0.5548000000000001,-0.22084215261190512
0.555,-0.35355339059332247
0.5552,-0.48480001389807226
0.5554,-0.6124995616168677
0.5556,-0.7346130856180701
0.5558000000000001,-0.8491767153344232
0.556,-0.9543321312392687
0.5562,-1.0483554716721002
0.5564,-1.1296842215323752
0.5566,-1.1969416623002684
0.5568000000000001,-1.2489585003822077
0.557,-1.28479133433606
0.5572,-1.3037376704239367
0.5574,-1.305347249409552
0.5576,-1.2894295047268831
0.5578000000000001,-1.2560570322030549
0.558,-1.2055650134826155
0.5582,-1.1385465982038587
0.5584,-1.0558443128372192
0.5586,-0.9585376259253509
0.5588000000000001,-0.8479268593001553
0.559,-0.7255136917524379
0.5592,-0.5929785547079283
0.5594,-0.45215526788805327
0.5596,-0.30500330594082803
0.5598000000000001,-0.15357812395139808
0.56,4.7146692134107334e-14
0.5602,0.15357812395150303
0.5604,0.30500330594078984
0.5606,0.45215526788808436
0.5608000000000001,0.5929785547080116
0.561,0.7255136917524653
0.5612,0.8479268593002258
0.5614,0.9585376259253641
0.5616,1.0558443128371953
0.5618000000000001,1.1385465982039027
0.562,1.2055650134826492
0.5622,1.2560570322030633
0.5624,1.28942950472688
0.5626,1.3053472494095486
0.5628000000000001,1.3037376704239299
0.5630000000000001,1.284791334336039
0.5632,1.2489585003821773
0.5634,1.196941662300255
0.5636,1.1296842215323908
0.5638000000000001,1.0483554716720425
0.5640000000000001,0.9543321312392038
0.5642,0.8491767153343985
0.5644,0.7346130856180493
0.5646,0.6124995616168465
0.5648000000000001,0.4848000138980437
0.5650000000000001,0.35355339059323976
0.5652,0.2208421526118228
0.5654,0.08876010929471906
0.5656,-0.04061984503158779
0.5658000000000001,-0.1652775922621081
0.5660000000000001,-0.2832767551050496
0.5662,-0.3927942853670259
0.5664,-0.4921482184123333
0.5666,-0.5798231655851924
0.5668000000000001,-0.654493152358741
0.5670000000000001,-0.7150414520466976
0.5672,-0.7605771124218621
0.5674,-0.7904479247721292
0.5676,-0.8042496409748082
0.5678000000000001,-0.8018313031924825
0.5680000000000001,-0.7832966118651015
0.5682,-0.7490013198276556
0.5684,-0.6995467026476938
0.5686,-0.6357692166693144
0.5688,-0.5587265158104963
0.5690000000000001,-0.4696800549515678
0.5692,-0.37007456088497725
0.5694,-0.2615147004391397
0.5696,-0.1457393187821028
0.5698,-0.02459365837524166
0.5700000000000001,0.10000000000002157
0.5702,0.2260728087534355
0.5704,0.35164045554763046
0.5706,0.47473440493019775
0.5708,0.5934327873183962
0.5710000000000001,0.7058904496333859
0.5712,0.8103676960468932
0.5714,0.905257268882282
0.5716,0.9891091483563261
0.5718,1.0606527851043563
0.5720000000000001,1.1188164207252143
0.5722,1.1627431982648924
0.5724,1.1918038158817317
0.5726,1.2056055320844097
0.5728,1.2039973890355182
0.5730000000000001,1.1870715805435947
0.5732,1.1551609525733129
0.5734,1.1088326854188082
0.5736,1.0488782671392367
0.5738,0.9762999264903773
0.5740000000000001,0.8922937494799215
0.5742,0.7982297559413376
0.5744,0.6956292603377674
0.5746,0.5861398836244158
0.5748,0.4715086197404594
0.5750000000000001,0.3535533905932037
0.5752,0.2341335467694457
0.5754,0.1151197872871278
0.5756,-0.0016360197513270724
0.5758,-0.1143306328690093
0.5760000000000001,-0.22123837334573826
0.5762,-0.32073874018533843
0.5764,-0.4113422640191945
0.5766,-0.49171418870376055
0.5768,-0.5606956045498558
0.5770000000000001,-0.6173216982542695
0.5772,-0.6608368310334464
0.5774,-0.6907062074469968
0.5776,-0.7066239521296617
0.5778,-0.708517469254313
0.5780000000000001,-0.6965480191076692
0.5782,-0.6711075067281427
0.5784,-0.6328115381668167
0.5786,-0.5824888596262257
0.5788,-0.521167352557155
0.5790000000000001,-0.45005681283247445
0.5792,-0.370528793495465
0.5794,-0.2840938374812401
0.5796,-0.1923764683889254
0.5798,-0.09708834317715931
0.5800000000000001,4.689965824011345e-14
0.5802,0.09708834317717063
0.5804,0.1923764683889254
0.5806,0.2840938374812996
0.5808,0.370528793495465
0.5810000000000001,0.4500568128325163
0.5812,0.5211673525571923
0.5814,0.5824888596262578
0.5816,0.6328115381668167
0.5818,0.6711075067281627
0.5820000000000001,0.696548019107696
0.5822,0.708517469254313
0.5824,0.7066239521296664
0.5826,0.6907062074469894
0.5828,0.6608368310334493
0.5830000000000001,0.6173216982542464
0.5832,0.5606956045498284
0.5834,0.49171418870376044
0.5836,0.41134226401919305
0.5838,0.3207387401852936
0.5840000000000001,0.2212383733456394
0.5842,0.11433063286900919
0.5844,0.0016360197512709507
0.5846,-0.11511978728718608
0.5848,-0.2341335467694457
0.5850000000000001,-0.35355339059331536
0.5852,-0.47150861974051866
0.5854,-0.5861398836244253
0.5856,-0.6956292603377674
0.5858,-0.7982297559414004
0.5860000000000001,-0.8922937494800076
0.5862,-0.9762999264903884
0.5864,-1.0488782671392753
0.5866,-1.1088326854188197
0.5868,-1.1551609525733129
0.5870000000000001,-1.1870715805436338
0.5872,-1.2039973890355307
0.5874,-1.2056055320844097
0.5876,-1.19180381588173
0.5878,-1.162743198264883
0.5880000000000001,-1.118816420725189
0.5882000000000001,-1.0606527851043563
0.5884,-0.9891091483563046
0.5886,-0.905257268882282
0.5888,-0.8103676960468992
0.5890000000000001,-0.7058904496332901
0.5892000000000001,-0.5934327873184003
0.5894,-0.47473440493019775
0.5896,-0.3516404555475777
0.5898,-0.2260728087534355
0.5900000000000001,-0.09999999999996467
0.5902000000000001,0.02459365837524166
0.5904,0.14573931878215815
0.5906,0.2615147004391397
0.5908,0.37007456088502766
0.5910000000000001,0.469680054951656
0.5912000000000001,0.5587265158104963
0.5914,0.6357692166693214
0.5916,0.6995467026477253
0.5918,0.7490013198276642
0.5920000000000001,0.783296611865111
0.5922000000000001,0.8018313031925067
0.5924,0.8042496409748082
0.5926,0.79044792477214
0.5928,0.7605771124218533
0.5930000000000001,0.7150414520466664
0.5932000000000001,0.6544931523587075
0.5934,0.5798231655851924
0.5936,0.49214821841229944
0.5938,0.3927942853670259
0.5940000000000001,0.2832767551049519
0.5942000000000001,0.16527759226200323
0.5944,0.040619845031597684
0.5946,-0.08876010929471906
0.5948,-0.22084215261186757
0.595,-0.35355339059323976
0.5952000000000001,-0.484800013898097
0.5954,-0.6124995616168983
0.5956,-0.7346130856180437
0.5958,-0.8491767153343985
0.596,-0.9543321312392428
0.5962000000000001,-1.0483554716721206
0.5964,-1.1296842215323908
0.5966,-1.1969416623002818
0.5968,-1.2489585003821977
0.597,-1.284791334336039
0.5972000000000001,-1.3037376704239405
0.5974,-1.3053472494095522
0.5976,-1.28942950472688
0.5978,-1.256057032203069
0.598,-1.2055650134826277
0.5982000000000001,-1.1385465982038458
0.5984,-1.0558443128371953
0.5986,-0.9585376259253326
0.5988,-0.8479268593002258
0.599,-0.7255136917524754
0.5992000000000001,-0.5929785547078931
0.5994,-0.4521552678880273
0.5996,-0.30500330594078984
0.5998,-0.15357812395144232
0.6,1.3972115161738415e-14
0.6002000000000001,0.15357812395147008
0.6004,0.3050033059408281
0.6006,0.45215526788811045
0.6008,0.5929785547079177
0.601,0.7255136917524379
0.6012000000000001,0.8479268593002465
0.6014,0.9585376259253913
0.6016,1.0558443128372108
0.6018,1.138546598203887
0.602,1.2055650134826088
0.6022000000000001,1.2560570322030753
0.6024,1.2894295047268831
0.6026,1.3053472494095522
0.6028,1.3037376704239367
0.603,1.2847913343360462
0.6032000000000001,1.2489585003821675
0.6034,1.1969416623002684
0.6036,1.1296842215323752
0.6038,1.0483554716720649
0.604,0.9543321312392687
0.6042000000000001,0.8491767153343768
0.6044,0.7346130856180205
0.6046,0.6124995616168223
0.6048,0.48480001389807226
0.605,0.35355339059327673
0.6052000000000001,0.22084215261178947
0.6054,0.08876010929469512
0.6056,-0.04061984503162053
0.6058,-0.1652775922620718
0.606,-0.2832767551049822
0.6062000000000001,-0.3927942853670432
0.6064,-0.49214821841235934
0.6066,-0.5798231655852045
0.6068,-0.6544931523587165
0.607,-0.715041452046688
0.6072000000000001,-0.7605771124218648
0.6074,-0.7904479247721394
0.6076,-0.8042496409748043
0.6078,-0.8018313031924995
0.608,-0.7832966118651007
0.6082000000000001,-0.7490013198276508
0.6084,-0.6995467026476776
0.6086,-0.6357692166693024
0.6088,-0.5587265158104749
0.609,-0.46968005495159126
0.6092000000000001,-0.37007456088500273
0.6094,-0.26151470043911673
0.6096,-0.14573931878207577
0.6098,-0.02459365837521421
0.61,0.09999999999999215
0.6102000000000001,0.2260728087534625
0.6104,0.3516404555476587
0.6106,0.47473440493022273
0.6108,0.5934327873184236
0.611,0.7058904496333112
0.6112000000000001,0.810367696046918
0.6114,0.9052572688822984
0.6116,0.989109148356347
0.6118,1.0606527851043661
0.612,1.1188164207252047
0.6122000000000001,1.1627431982648955
0.6124,1.1918038158817397
0.6126,1.205605532084406
0.6128,1.2039973890355107
0.613,1.187071580543623
0.6132000000000001,1.1551609525732986
0.6134000000000001,1.1088326854188022
0.6136,1.0488782671392167
0.6138,0.9762999264903658
0.614,0.8922937494799343
0.6142000000000001,0.7982297559413213
0.6144000000000001,0.6956292603377392
0.6146,0.5861398836243961
0.6148,0.47150861974042957
0.615,0.3535533905932934
0.6152000000000001,0.23413354676941597
0.6154000000000001,0.11511978728710517
0.6156,-0.0016360197512988173
0.6158,-0.11433063286903555
0.616,-0.22123837334571317
0.6162000000000001,-0.3207387401853605
0.6164000000000001,-0.4113422640192125
0.6166,-0.49171418870377703
0.6168,-0.5606956045498698
0.617,-0.6173216982542564
0.6172000000000001,-0.6608368310334558
0.6174000000000001,-0.690706207447
0.6176,-0.706623952129666
0.6178,-0.708517469254309
0.618,-0.6965480191076752
0.6182000000000001,-0.671107506728152
0.6184000000000001,-0.6328115381668112
0.6186,-0.582488859626209
0.6188,-0.5211673525571825
0.619,-0.4500568128324947
0.6192000000000001,-0.3705287934954416
0.6194000000000001,-0.284093837481226
0.6196,-0.19237646838889932
0.6198,-0.09708834317714389
0.62,3.26400652452002e-14
0.6202000000000001,0.09708834317718604
0.6204000000000001,0.19237646838895145
0.6206,0.2840938374813137
0.6208,0.37052879349548845
0.621,0.45005681283249593
0.6212,0.5211673525571838
0.6214000000000001,0.5824888596262335
0.6216,0.6328115381668307
0.6218,0.671107506728166
0.622,0.6965480191076765
0.6222,0.7085174692543164
0.6224000000000001,0.7066239521296622
0.6226,0.6907062074469864
0.6228,0.6608368310334397
0.623,0.6173216982542595
0.6232,0.5606956045498709
0.6234000000000001,0.49171418870374395
0.6236,0.411342264019175
0.6238,0.3207387401852714
0.624,0.2212383733457139
0.6242,0.1143306328690317
0.6244000000000001,0.0016360197512486074
0.6246,-0.1151197872871568
0.6248,-0.23413354676946818
0.625,-0.35355339059329355
0.6252,-0.4715086197404387
0.6254000000000001,-0.5861398836244451
0.6256,-0.6956292603377956
0.6258,-0.7982297559414169
0.626,-0.8922937494799464
0.6262,-0.9762999264903673
0.6264000000000001,-1.0488782671392956
0.6266,-1.1088326854188255
0.6268,-1.155160952573327
0.627,-1.1870715805436252
0.6272,-1.2039973890355244
0.6274000000000001,-1.2056055320844032
0.6276,-1.1918038158817303
0.6278,-1.1627431982648793
0.628,-1.1188164207252078
0.6282,-1.060652785104378
0.6284000000000001,-0.9891091483562836
0.6286,-0.9052572688822661
0.6288,-0.8103676960468743
0.629,-0.7058904496333194
0.6292,-0.5934327873184264
0.6294000000000001,-0.4747344049301728
0.6296,-0.35164045554754947
0.6298,-0.2260728087534085
0.63,-0.0999999999999941
0.6302,0.02459365837521363
0.6304000000000001,0.145739318782183
0.6306,0.2615147004391658
0.6308,0.3700745608850483
0.631,0.46968005495159104
0.6312,0.5587265158104813
0.6314000000000001,0.6357692166693332
0.6316,0.6995467026477415
0.6318,0.7490013198276693
0.632,0.7832966118651117
0.6322,0.8018313031925017
0.6324000000000001,0.8042496409748121
0.6326,0.79044792477213
0.6328,0.7605771124218504
0.633,0.7150414520466917
0.6332,0.6544931523587318
0.6334000000000001,0.579823165585169
0.6336,0.49214821841231854
0.6338,0.3927942853669975
0.634,0.2832767551049867
0.6342,0.16527759226207628
0.6344000000000001,0.04061984503156493
0.6346,-0.08876010929474298
0.6348,-0.22084215261190093
0.635,-0.3535533905932646
0.6352,-0.4848000138980685
0.6354000000000001,-0.6124995616169224
0.6356,-0.7346130856180725
0.6358,-0.8491767153344203
0.636,-0.9543321312392664
0.6362,-1.0483554716720604
0.6364000000000001,-1.1296842215324079
0.6366,-1.1969416623002946
0.6368,-1.2489585003821864
0.637,-1.284791334336046
0.6372,-1.3037376704239374
0.6374000000000001,-1.3053472494095488
0.6376000000000001,-1.2894295047268771
0.6378,-1.2560570322030569
0.638,-1.205565013482618
0.6382,-1.13854659820389
0.6384000000000001,-1.0558443128371797
0.6386000000000001,-0.9585376259253054
0.6388,-0.8479268593002052
0.639,-0.7255136917524424
0.6392,-0.592978554707933
0.6394000000000001,-0.45215526788799026
0.6396000000000001,-0.3050033059407627
0.6398,-0.15357812395140327
0.64,-1.9202461810630498e-14
0.6402,0.15357812395143713
0.6404000000000001,0.3050033059408551
0.6406000000000001,0.4521552678881364
0.6408,0.5929785547079529
0.641,0.7255136917524607
0.6412,0.8479268593002216
0.6414000000000001,0.9585376259253692
0.6416000000000001,1.0558443128372348
0.6418,1.1385465982038996
0.642,1.2055650134826248
0.6422,1.2560570322030613
0.6424000000000001,1.289429504726891
0.6426000000000001,1.305347249409552
0.6428,1.303737670423936
0.643,1.284791334336039
0.6432,1.2489585003821984
0.6434000000000001,1.1969416623002556
0.6436000000000001,1.1296842215323597
0.6438,1.0483554716720442
0.644,0.9543321312392488
0.6442,0.8491767153344013
0.6444000000000001,0.7346130856179974
0.6446000000000001,0.6124995616168435
0.6448,0.48480001389804755
0.645,0.35355339059324375
0.6452,0.22084215261188056
0.6454000000000001,0.08876010929466181
0.6456000000000001,-0.040619845031643384
0.6458,-0.16527759226210356
0.646,-0.2832767551050017
0.6462,-0.39279428536702143
0.6464000000000001,-0.4921482184123742
0.6466000000000001,-0.5798231655852166
0.6468,-0.6544931523587371
0.647,-0.7150414520466941
0.6472,-0.7605771124218499
0.6474000000000001,-0.7904479247721388
0.6476000000000001,-0.8042496409748107
0.6478,-0.8018313031924924
0.648,-0.7832966118650995
0.6482,-0.7490013198276543
0.6484,-0.6995467026477242
0.6486000000000001,-0.6357692166692835
0.6488,-0.5587265158104598
0.649,-0.4696800549516147
0.6492,-0.3700745608850282
0.6494,-0.2615147004391406
0.6496000000000001,-0.14573931878204877
0.6498,-0.02459365837518787
0.65,0.10000000000001957
0.6502,0.2260728087534333
0.6504,0.3516404555475731
0.6506000000000001,0.47473440493025065
0.6508,0.5934327873184468
0.651,0.7058904496333376
0.6512,0.81036769604689
0.6514,0.905257268882279
0.6516000000000001,0.9891091483563601
0.6518,1.0606527851043848
0.652,1.1188164207252114
0.6522,1.16274319826488
0.6524,1.191803815881727
0.6526000000000001,1.205605532084402
0.6528,1.203997389035514
0.653,1.1870715805436118
0.6532,1.1551609525733106
0.6534,1.1088326854188062
0.6536000000000001,1.0488782671392465
0.6538,0.9762999264903431
0.654,0.8922937494799201
0.6542,0.798229755941389
0.6544,0.6956292603377666
0.6546000000000001,0.5861398836243668
0.6548,0.4715086197404085
0.655,0.35355339059326335
0.6552,0.23413354676944573
0.6554,0.11511978728718628
0.6556000000000001,-0.0016360197513266839
0.6558,-0.11433063286905731
0.656,-0.2212383733457375
0.6562,-0.3207387401852927
0.6564,-0.4113422640191935
0.6566000000000001,-0.49171418870379313
0.6568,-0.5606956045498552
0.657,-0.6173216982542684
0.6572,-0.660836831033445
0.6574,-0.6907062074469881
0.6576000000000001,-0.7066239521296654
0.6578,-0.7085174692543109
0.658,-0.6965480191076676
0.6582,-0.6711075067281614
0.6584,-0.6328115381668155
0.6586000000000001,-0.5824888596261922
0.6588,-0.5211673525571632
0.659,-0.4500568128324731
0.6592,-0.37052879349546375
0.6594,-0.28409383748128736
0.6596000000000001,-0.1923764683888844
0.6598,-0.09708834317711718
0.66,-4.356895294036271e-15
0.6602,0.09708834317717197
0.6604,0.19237646838892672
0.6606000000000001,0.28409383748133865
0.6608,0.3705287934955014
0.661,0.4500568128325175
0.6612,0.5211673525571936
0.6614,0.5824888596262272
0.6616000000000001,0.6328115381668444
0.6618,0.6711075067281769
0.662,0.6965480191076839
0.6622,0.7085174692543145
0.6624,0.7066239521296678
0.6626000000000001,0.6907062074469869
0.6628000000000001,0.660836831033433
0.663,0.6173216982542477
0.6632,0.5606956045498576
0.6634,0.4917141887037616
0.6636000000000001,0.41134226401915563
0.6638000000000001,0.32073874018525184
0.664,0.22123837334568955
0.6642,0.11433063286900982
0.6644,0.0016360197512713948
0.6646000000000001,-0.1151197872871858
0.6648000000000001,-0.2341335467694979
0.665,-0.3535533905933236
0.6652,-0.47150861974045977
0.6654,-0.5861398836244258
0.6656000000000001,-0.6956292603378138
0.6658000000000001,-0.7982297559413911
0.666,-0.8922937494799604
0.6662,-0.9762999264903901
0.6664,-1.0488782671392387
0.6666000000000001,-1.1088326854188428
0.6668000000000001,-1.15516095257333
0.667,-1.187071580543636
0.6672,-1.203997389035521
0.6674,-1.2056055320844126
0.6676000000000001,-1.1918038158817306
0.6678000000000001,-1.1627431982648762
0.668,-1.1188164207252012
0.6682,-1.0606527851043592
0.6684,-0.9891091483563369
0.6686000000000001,-0.905257268882243
0.6688000000000001,-0.8103676960468555
0.669,-0.7058904496333385
0.6692,-0.5934327873184033
0.6694,-0.47473440493020047
0.6696000000000001,-0.3516404555475233
0.6698000000000001,-0.22607280875338043
0.67,-0.09999999999996667
0.6702,0.024593658375239996
0.6704,0.14573931878210142
0.6706000000000001,0.26151470043919195
0.6708000000000001,0.37007456088507323
0.671,0.4696800549516143
0.6712,0.5587265158104965
0.6714,0.6357692166693221
0.6716000000000001,0.6995467026477501
0.6718000000000001,0.7490013198276826
0.672,0.783296611865113
0.6722,0.801831303192497
0.6724,0.8042496409748108
0.6726000000000001,0.7904479247721304
0.6728000000000001,0.7605771124218367
0.673,0.7150414520466856
0.6732,0.6544931523587114
0.6734,0.5798231655851965
0.6736000000000001,0.49214821841230366
0.6738000000000001,0.3927942853669802
0.674,0.2832767551049672
0.6742,0.16527759226205496
0.6744,0.040619845031602195
0.6746,-0.08876010929471466
0.6748000000000001,-0.22084215261187204
0.675,-0.3535533905932975
0.6752,-0.4848000138980932
0.6754,-0.6124995616168429
0.6756,-0.7346130856180406
0.6758000000000001,-0.8491767153344465
0.676,-0.9543321312392864
0.6762,-1.0483554716720809
0.6764,-1.1296842215323892
0.6766,-1.1969416623002807
0.6768000000000001,-1.2489585003821966
0.677,-1.2847913343360529
0.6772,-1.3037376704239412
0.6774,-1.3053472494095535
0.6776,-1.2894295047268818
0.6778000000000001,-1.2560570322030509
0.678,-1.2055650134826235
0.6782,-1.1385465982038774
0.6784,-1.0558443128371988
0.6786,-0.9585376259253768
0.6788000000000001,-0.847926859300175
0.679,-0.7255136917524195
0.6792,-0.5929785547078978
0.6794,-0.45215526788808935
0.6796,-0.3050033059407949
0.6798000000000001,-0.15357812395137554
0.68,8.729636492369204e-15
0.6802,0.15357812395146486
0.6804,0.3050033059408118
0.6806,0.45215526788804833
0.6808000000000001,0.5929785547079776
0.681,0.7255136917524936
0.6812,0.8479268593001966
0.6814,0.958537625925347
0.6816,1.0558443128372073
0.6818000000000001,1.1385465982039196
0.682,1.2055650134826343
0.6822,1.2560570322030733
0.6824,1.2894295047268816
0.6826,1.3053472494095508
0.6828000000000001,1.3037376704239323
0.683,1.2847913343360324
0.6832,1.2489585003821884
0.6834,1.19694166230027
0.6836,1.1296842215323768
0.6838000000000001,1.0483554716720265
0.684,0.9543321312392252
0.6842,0.8491767153343796
0.6844,0.7346130856180734
0.6846,0.6124995616168777
0.6848000000000001,0.4848000138980156
0.685,0.3535533905932189
0.6852,0.22084215261184717
0.6854,0.08876010929469952
0.6856,-0.04061984503161606
0.6858000000000001,-0.16527759226207775
0.686,-0.2832767551050212
0.6862,-0.39279428536703886
0.6864,-0.4921482184123099
0.6866,-0.5798231655852005
0.6868000000000001,-0.6544931523587462
0.687,-0.7150414520467113
0.6872,-0.7605771124218527
0.6874,-0.7904479247721364
0.6876,-0.8042496409748069
0.6878000000000001,-0.801831303192495
0.6880000000000001,-0.783296611865089
0.6882,-0.7490013198276494
0.6884,-0.6995467026477079
0.6886,-0.6357692166693018
0.6888000000000001,-0.5587265158104386
0.6890000000000001,-0.4696800549515915
0.6892,-0.37007456088500335
0.6894,-0.2615147004391145
0.6896,-0.14573931878213242
0.6898000000000001,-0.02459365837516042
0.6900000000000001,0.10000000000004705
0.6902,0.22607280875346025
0.6904,0.3516404555476015
0.6906,0.47473440493022
0.6908000000000001,0.5934327873184742
0.6910000000000001,0.7058904496333587
0.6912,0.8103676960469149
0.6914,0.9052572688822951
0.6916,0.9891091483563145
0.6918000000000001,1.0606527851043945
0.6920000000000001,1.1188164207252178
0.6922,1.1627431982648833
0.6924,1.1918038158817263
0.6926,1.205605532084403
0.6928000000000001,1.2039973890355067
0.6930000000000001,1.187071580543612
0.6932,1.1551609525732964
0.6934,1.1088326854188328
0.6936,1.0488782671392534
0.6938000000000001,0.9762999264903316
0.6940000000000001,0.8922937494798953
0.6942,0.7982297559413727
0.6944,0.6956292603377383
0.6946,0.5861398836243954
0.6948000000000001,0.4715086197404379
0.6950000000000001,0.3535533905932334
0.6952,0.234133546769416
0.6954,0.1151197872871573
0.6956,-0.001636019751298401
0.6958000000000001,-0.11433063286908365
0.6960000000000001,-0.22123837334575835
0.6962,-0.3207387401853147
0.6964,-0.4113422640192115
0.6966,-0.49171418870374173
0.6968000000000001,-0.5606956045498693
0.6970000000000001,-0.6173216982542784
0.6972,-0.6608368310334545
0.6974,-0.6907062074469913
0.6976,-0.7066239521296647
0.6978000000000001,-0.7085174692543068
0.6980000000000001,-0.6965480191076738
0.6982,-0.6711075067281506
0.6984,-0.6328115381668016
0.6986,-0.5824888596262398
0.6988000000000001,-0.5211673525571437
0.6990000000000001,-0.45005681283246174
0.6992,-0.3705287934954402
0.6994,-0.2840938374812733
0.6996,-0.192376468388898
0.6998000000000001,-0.09708834317710176
0.7000000000000001,2.2594990385136276e-14
0.7002,0.09708834317718737
0.7004,0.19237646838895278
0.7006,0.28409383748126643
0.7008,0.3705287934954899
0.7010000000000001,0.4500568128325392
0.7012,0.5211673525571756
0.7014,0.582488859626244
0.7016,0.632811538166832
0.7018,0.6711075067281549
0.7020000000000001,0.6965480191076847
0.7022,0.7085174692543185
0.7024,0.7066239521296636
0.7026,0.6907062074469951
0.7028,0.660836831033441
0.7030000000000001,0.6173216982542375
0.7032,0.5606956045498435
0.7034,0.49171418870374495
0.7036,0.41134226401917606
0.7038,0.32073874018531723
0.7040000000000001,0.2212383733456652
0.7042,0.11433063286898357
0.7044,0.0016360197512996777
0.7046,-0.11511978728715658
0.7048,-0.23413354676947537
0.7050000000000001,-0.35355339059334556
0.7052,-0.47150861974048963
0.7054,-0.5861398836244456
0.7056,-0.6956292603377963
0.7058,-0.7982297559413655
0.7060000000000001,-0.8922937494799854
0.7062,-0.9762999264904018
0.7064,-1.0488782671392587
0.7066,-1.1088326854188277
0.7068,-1.1551609525733293
0.7070000000000001,-1.1870715805436276
0.7072,-1.2039973890355284
0.7074,-1.2056055320844168
0.7076,-1.1918038158817352
0.7078,-1.1627431982648921
0.7080000000000001,-1.1188164207251854
0.7082,-1.0606527851043495
0.7084,-0.9891091483563162
0.7086,-0.9052572688822691
0.7088,-0.8103676960469182
0.7090000000000001,-0.7058904496333172
0.7092,-0.5934327873183759
0.7094,-0.4747344049301755
0.7096,-0.3516404555476068
0.7098,-0.22607280875341068
0.7100000000000001,-0.0999999999999392
0.7102,0.024593658375210936
0.7104,0.14573931878212848
0.7106,0.26151470043916486
0.7108,0.3700745608850016
0.7110000000000001,0.4696800549516324
0.7112,0.5587265158105177
0.7114,0.635769216669334
0.7116,0.6995467026477111
0.7118,0.7490013198276707
0.7120000000000001,0.7832966118651233
0.7122,0.8018313031924943
0.7124,0.8042496409748147
0.7126,0.790447924772133
0.7128,0.7605771124218628
0.7130000000000001,0.7150414520466684
0.7132000000000001,0.6544931523587022
0.7134,0.5798231655852126
0.7136,0.49214821841232276
0.7138,0.392794285367013
0.7140000000000001,0.28327675510493683
0.7142000000000001,0.1652775922620336
0.7144,0.0406198450315694
0.7146,-0.08876010929473858
0.7148,-0.22084215261184315
0.7150000000000001,-0.35355339059332236
0.7152000000000001,-0.4848000138981251
0.7154,-0.612499561616867
0.7156,-0.7346130856180692
0.7158,-0.8491767153344174
0.7160000000000001,-0.95433213123931
0.7162000000000001,-1.0483554716720989
0.7164,-1.1296842215324048
0.7166,-1.1969416623002667
0.7168,-1.2489585003821868
0.7170000000000001,-1.284791334336058
0.7172000000000001,-1.3037376704239447
0.7174,-1.30534724940955
0.7176,-1.2894295047268787
0.7178,-1.256057032203059
0.7180000000000001,-1.205565013482614
0.7182000000000001,-1.1385465982038572
0.7184,-1.0558443128371833
0.7186,-0.9585376259253496
0.7188,-0.8479268593002094
0.7190000000000001,-0.7255136917523866
0.7192000000000001,-0.5929785547079273
0.7194,-0.45215526788806326
0.7196,-0.30500330594076785
0.7198,-0.15357812395148046
0.7200000000000001,4.803041856753051e-14
0.7202000000000001,0.15357812395149256
0.7204,0.30500330594085007
