Time(s),Vibration
0.5386000000000001,-0.7692456195220267
0.5388000000000001,-0.865963101328423
0.539,-0.9349056060560295
0.5392,-0.9352643411853506
0.5394,-0.8379956086873773
0.5396000000000001,-0.6350194294365523
0.5398000000000001,-0.3429359583654474
0.54,3.686312531283446e-14
0.5402,0.34293595836551993
0.5404,0.6350194294366407
0.5406000000000001,0.8379956086874405
0.5408000000000001,0.9352643411854058
0.541,0.9349056060559963
0.5412,0.8659631013284793
0.5414,0.7692456195220803
0.5416000000000001,0.6854704454255823
0.5418000000000001,0.6442647891389237
0.542,0.6571638901489283
0.5422,0.7164307691722016
0.5424,0.7996912880300111
0.5426,0.8786018892184198
0.5428000000000001,0.9285942187637386
0.543,0.9365243394823932
0.5432,0.9038449968534911
0.5434,0.8444516326541255
0.5436,0.7781299238205959
0.5438000000000001,0.7219844465356662
0.544,0.68289090392196
0.5442,0.6536768946804484
0.5444,0.6145060217116232
0.5446,0.5392098772564827
0.5448000000000001,0.40463618447
0.545,0.19999999999998166
0.5452,-0.06690501426935025
0.5454,-0.3688981606303848
0.5456,-0.6646393151372817
0.5458000000000001,-0.9086464905799924
0.546,-1.0633135104400977
0.5462,-1.1094177109871572
0.5464,-1.0519487661920852
0.5466,-0.9194041584885025
0.5468000000000001,-0.7565951757796352
0.547,-0.6129175417323979
0.5472,-0.5293835273924479
0.5474,-0.5280792172008802
0.5476,-0.6069898183892749
0.5478000000000001,-0.7415469769839853
0.548,-0.8922779910659071
0.5482,-1.016175383494225
0.5484,-1.078385345717015
0.5486,-1.0608330704906255
0.5488000000000001,-0.9654390561943913
0.549,-0.8112988083059739
0.5492,-0.6270590440750038
0.5494,-0.44114972816162024
0.5496,-0.27308860845025906
0.5498000000000001,-0.12860524037386956
0.55,3.058253482650533e-14
0.5502,0.12860524037392063
0.5504,0.27308860845027794
0.5506,0.4411497281615392
0.5508000000000001,0.6270590440750721
0.551,0.8112988083060846
0.5512,0.9654390561943746
0.5514,1.0608330704905873
0.5516,1.0783853457170351
0.5518000000000001,1.0161753834942082
0.552,0.892277991065926
0.5522,0.7415469769839704
0.5524,0.6069898183893299
0.5526,0.5280792172008998
0.5528000000000001,0.5293835273924237
0.553,0.6129175417324427
0.5532,0.7565951757796117
0.5534,0.9194041584884324
0.5536,1.0519487661919669
0.5538000000000001,1.109417710987136
0.554,1.0633135104400322
0.5542,0.9086464905799236
0.5544,0.664639315137371
0.5546,0.3688981606304779
0.5548000000000001,0.06690501426923195
0.555,-0.20000000000003423
0.5552,-0.4046361844701153
0.5554,-0.5392098772564724
0.5556,-0.6145060217116717
0.5558000000000001,-0.6536768946804588
0.556,-0.6828909039220028
0.5562,-0.7219844465357326
0.5564,-0.7781299238205559
0.5566,-0.8444516326541794
0.5568000000000001,-0.9038449968534777
0.557,-0.9365243394824325
0.5572,-0.9285942187637264
0.5574,-0.8786018892184515
0.5576,-0.7996912880300473
0.5578000000000001,-0.7164307691722036
0.558,-0.6571638901488874
0.5582,-0.6442647891389055
0.5584,-0.6854704454255327
0.5586,-0.7692456195219937
0.5588000000000001,-0.8659631013284165
0.559,-0.9349056060560338
0.5592,-0.9352643411853432
0.5594,-0.8379956086873529
0.5596,-0.6350194294367382
0.5598000000000001,-0.3429359583654008
0.56,5.254454655603183e-14
0.5602,0.3429359583655665
0.5604,0.6350194294366533
0.5606,0.8379956086873888
0.5608000000000001,0.9352643411854134
0.561,0.9349056060560026
0.5612,0.8659631013284642
0.5614,0.7692456195220887
0.5616,0.685470445425583
0.5618000000000001,0.6442647891389366
0.562,0.6571638901489141
0.5622,0.7164307691722134
0.5624,0.7996912880300122
0.5626,0.8786018892184212
0.5628000000000001,0.9285942187637513
0.5630000000000001,0.9365243394823812
0.5632,0.9038449968535074
0.5634,0.8444516326541408
0.5636,0.778129923820608
0.5638000000000001,0.7219844465356733
0.5640000000000001,0.6828909039219389
0.5642,0.6536768946804397
0.5644,0.6145060217116335
0.5646,0.539209877256454
0.5648000000000001,0.4046361844700824
0.5650000000000001,0.19999999999993856
0.5652,-0.06690501426933132
0.5654,-0.3688981606304256
0.5656,-0.6646393151372845
0.5658000000000001,-0.9086464905800113
0.5660000000000001,-1.0633135104401017
0.5662,-1.1094177109871468
0.5664,-1.0519487661920635
0.5666,-0.9194041584884437
0.5668000000000001,-0.7565951757796062
0.5670000000000001,-0.6129175417324295
0.5672,-0.5293835273924341
0.5674,-0.5280792172008916
0.5676,-0.6069898183892853
0.5678000000000001,-0.7415469769839685
0.5680000000000001,-0.8922779910659322
0.5682,-1.016175383494184
0.5684,-1.0783853457170354
0.5686,-1.060833070490578
0.5688,-0.9654390561944357
0.5690000000000001,-0.8112988083059656
0.5692,-0.6270590440749857
0.5694,-0.44114972816159426
0.5696,-0.2730886084502272
0.5698,-0.12860524037397203
0.5700000000000001,-1.1712042665980206e-15
0.5702,0.12860524037395593
0.5704,0.27308860845026006
0.5706,0.4411497281615653
0.5708,0.627059044075003
0.5710000000000001,0.811298808306093
0.5712,0.965439056194416
0.5714,1.0608330704905748
0.5716,1.0783853457170822
0.5718,1.0161753834942175
0.5720000000000001,0.8922779910659011
0.5722,0.7415469769839504
0.5724,0.6069898183893193
0.5726,0.5280792172009011
0.5728,0.5293835273924086
0.5730000000000001,0.6129175417324111
0.5732,0.7565951757796405
0.5734,0.9194041584883931
0.5736,1.0519487661919886
0.5738,1.1094177109871308
0.5740000000000001,1.063313510440028
0.5742,0.908646490579909
0.5744,0.664639315137339
0.5746,0.36889816063048686
0.5748,0.06690501426933163
0.5750000000000001,-0.20000000000007734
0.5752,-0.4046361844701527
0.5754,-0.539209877256501
0.5756,-0.6145060217116902
0.5758,-0.6536768946804484
0.5760000000000001,-0.6828909039220239
0.5762,-0.7219844465357255
0.5764,-0.7781299238206035
0.5766,-0.8444516326541643
0.5768,-0.903844996853527
0.5770000000000001,-0.9365243394823993
0.5772,-0.9285942187637504
0.5774,-0.8786018892184434
0.5776,-0.7996912880300333
0.5778,-0.7164307691722296
0.5780000000000001,-0.6571638901489016
0.5782,-0.6442647891389257
0.5784,-0.6854704454255558
0.5786,-0.7692456195220153
0.5788,-0.8659631013283856
0.5790000000000001,-0.934905606056017
0.5792,-0.9352643411853335
0.5794,-0.8379956086873575
0.5796,-0.6350194294367006
0.5798,-0.3429359583655759
0.5800000000000001,1.02332019115714e-13
0.5802,0.34293595836549323
0.5804,0.635019429436691
0.5806,0.8379956086873841
0.5808,0.935264341185348
0.5810000000000001,0.9349056060559982
0.5812,0.865963101328449
0.5814,0.769245619522067
0.5816,0.68547044542556
0.5818,0.6442647891389416
0.5820000000000001,0.6571638901489552
0.5822,0.7164307691722068
0.5824,0.7996912880300261
0.5826,0.878601889218429
0.5828,0.9285942187637153
0.5830000000000001,0.9365243394823969
0.5832,0.9038449968534578
0.5834,0.8444516326541865
0.5836,0.7781299238205603
0.5838,0.7219844465356897
0.5840000000000001,0.682890903921939
0.5842,0.6536768946804309
0.5844,0.6145060217116148
0.5846,0.5392098772564253
0.5848,0.4046361844701405
0.5850000000000001,0.19999999999989543
0.5852,-0.06690501426937584
0.5854,-0.3688981606304166
0.5856,-0.6646393151373164
0.5858,-0.908646490579937
0.5860000000000001,-1.063313510440106
0.5862,-1.10941771098718
0.5864,-1.0519487661920415
0.5866,-0.919404158488483
0.5868,-0.7565951757796616
0.5870000000000001,-0.612917541732406
0.5872,-0.5293835273924206
0.5874,-0.5280792172008901
0.5876,-0.6069898183892959
0.5878,-0.741546976983917
0.5880000000000001,-0.8922779910659571
0.5882000000000001,-1.016175383494209
0.5884,-1.0783853457169883
0.5886,-1.0608330704905904
0.5888,-0.9654390561943944
0.5890000000000001,-0.8112988083059572
0.5892000000000001,-0.6270590440750217
0.5894,-0.44114972816156817
0.5896,-0.273088608450245
0.5898,-0.1286052403739367
0.5900000000000001,3.528715927326824e-14
0.5902000000000001,0.12860524037399124
0.5904,0.2730886084502919
0.5906,0.4411497281615915
0.5908,0.627059044075021
0.5910000000000001,0.8112988083061013
0.5912000000000001,0.9654390561944137
0.5914,1.0608330704906224
0.5916,1.0783853457170618
0.5918,1.0161753834942584
0.5920000000000001,0.892277991065876
0.5922000000000001,0.7415469769839218
0.5924,0.6069898183893053
0.5926,0.5280792172008898
0.5928,0.5293835273924221
0.5930000000000001,0.6129175417324346
0.5932000000000001,0.7565951757796694
0.5934,0.9194041584884214
0.5936,1.0519487661920106
0.5938,1.1094177109871413
0.5940000000000001,1.063313510440024
0.5942000000000001,0.9086464905798548
0.5944,0.6646393151373361
0.5946,0.3688981606304461
0.5948,0.06690501426935053
0.595,-0.19999999999993856
0.5952000000000001,-0.4046361844701266
0.5954,-0.5392098772565297
0.5956,-0.614506021711627
0.5958,-0.6536768946804572
0.596,-0.682890903922013
0.5962000000000001,-0.7219844465357296
0.5964,-0.7781299238205914
0.5966,-0.844451632654149
0.5968,-0.9038449968535105
0.597,-0.9365243394823679
0.5972000000000001,-0.9285942187637375
0.5974,-0.8786018892184484
0.5976,-0.7996912880300321
0.5978,-0.7164307691721996
0.598,-0.6571638901489151
0.5982000000000001,-0.644264789138863
0.5984,-0.6854704454255788
0.5986,-0.769245619521977
0.5988,-0.8659631013284422
0.599,-0.9349056060559598
0.5992000000000001,-0.935264341185324
0.5994,-0.837995608687333
0.5996,-0.6350194294366631
0.5998,-0.34293595836552926
0.6,-1.8410764907027866e-14
0.6002000000000001,0.3429359583655782
0.6004,0.6350194294367285
0.6006,0.8379956086874085
0.6008,0.9352643411853534
0.601,0.9349056060560554
0.6012000000000001,0.8659631013284773
0.6014,0.7692456195220454
0.6016,0.6854704454256046
0.6018,0.6442647891389214
0.602,0.6571638901489243
0.6022000000000001,0.7164307691722459
0.6024,0.7996912880300274
0.6026,0.8786018892184368
0.6028,0.9285942187637279
0.603,0.9365243394824283
0.6032000000000001,0.9038449968534743
0.6034,0.8444516326542018
0.6036,0.7781299238205726
0.6038,0.7219844465356533
0.604,0.6828909039219958
0.6042000000000001,0.6536768946804615
0.6044,0.6145060217115962
0.6046,0.5392098772564464
0.6048,0.40463618447010313
0.605,0.20000000000004559
0.6052000000000001,-0.06690501426942039
0.6054,-0.3688981606304574
0.6056,-0.6646393151373483
0.6058,-0.9086464905799558
0.606,-1.063313510440025
0.6062000000000001,-1.1094177109871581
0.6064,-1.0519487661920195
0.6066,-0.9194041584884547
0.6068,-0.7565951757796987
0.607,-0.6129175417324737
0.6072000000000001,-0.5293835273924435
0.6074,-0.5280792172008888
0.6076,-0.6069898183892937
0.6078,-0.7415469769839477
0.608,-0.8922779910658525
0.6082000000000001,-1.0161753834942509
0.6084,-1.078385345717009
0.6086,-1.0608330704906028
0.6088,-0.9654390561943966
0.609,-0.8112988083060603
0.6092000000000001,-0.6270590440750036
0.6094,-0.44114972816154197
0.6096,-0.27308860845023253
0.6098,-0.1286052403739648
0.61,-7.835263591996702e-15
0.6102000000000001,0.12860524037392476
0.6104,0.27308860845032384
0.6106,0.4411497281615885
0.6108,0.6270590440750391
0.611,0.8112988083059733
0.6112000000000001,0.9654390561944113
0.6114,1.0608330704906097
0.6116,1.0783853457170496
0.6118,1.0161753834942333
0.612,0.8922779910659255
0.6122000000000001,0.7415469769839019
0.6124,0.6069898183892948
0.6126,0.5280792172008912
0.6128,0.5293835273923991
0.613,0.6129175417323844
0.6132000000000001,0.7565951757796321
0.6134000000000001,0.9194041584884498
0.6136,1.051948766192006
0.6138,1.1094177109871517
0.614,1.0633135104400377
0.6142000000000001,0.9086464905798359
0.6144000000000001,0.6646393151373042
0.6146,0.3688981606304053
0.6148,0.066905014269306
0.615,-0.1999999999999817
0.6152000000000001,-0.40463618447016403
0.6154000000000001,-0.5392098772565583
0.6156,-0.6145060217116005
0.6158,-0.6536768946804616
0.616,-0.6828909039220129
0.6162000000000001,-0.721984446535766
0.6164000000000001,-0.7781299238205793
0.6166,-0.8444516326542014
0.6168,-0.9038449968534942
0.617,-0.9365243394824073
0.6172000000000001,-0.9285942187637247
0.6174000000000001,-0.8786018892184406
0.6176,-0.7996912880299911
0.6178,-0.7164307691722062
0.618,-0.6571638901489292
0.6182000000000001,-0.6442647891389075
0.6184000000000001,-0.6854704454256019
0.6186,-0.7692456195219987
0.6188,-0.8659631013284573
0.619,-0.9349056060559642
0.6192000000000001,-0.9352643411853186
0.6194000000000001,-0.8379956086873086
0.6196,-0.6350194294366559
0.6198,-0.3429359583654827
0.62,-3.6835394980315295e-14
0.6202000000000001,0.3429359583656248
0.6204000000000001,0.6350194294367163
0.6206,0.8379956086874331
0.6208,0.935264341185363
0.621,0.934905606056051
0.6212,0.8659631013285082
0.6214000000000001,0.7692456195219877
0.6216,0.6854704454255731
0.6218,0.6442647891389012
0.622,0.6571638901489101
0.6222,0.7164307691722109
0.6224000000000001,0.7996912880300286
0.6226,0.878601889218432
0.6228,0.9285942187637407
0.623,0.9365243394823888
0.6232,0.9038449968535154
0.6234000000000001,0.8444516326541495
0.6236,0.7781299238205515
0.6238,0.7219844465356602
0.624,0.6828909039219959
0.6242,0.6536768946804368
0.6244000000000001,0.6145060217115776
0.6246,0.5392098772564728
0.6248,0.4046361844700657
0.625,0.20000000000000245
0.6252,-0.0669050142692009
0.6254000000000001,-0.3688981606304981
0.6256,-0.6646393151373963
0.6258,-0.908646490579975
0.626,-1.0633135104400502
0.6262,-1.1094177109871723
0.6264000000000001,-1.0519487661920575
0.6266,-0.9194041584884264
0.6268,-0.7565951757796701
0.627,-0.6129175417324234
0.6272,-0.5293835273924481
0.6274000000000001,-0.5280792172008874
0.6276,-0.606989818389344
0.6278,-0.7415469769839674
0.628,-0.8922779910658774
0.6282,-1.0161753834941347
0.6284000000000001,-1.0783853457170296
0.6286,-1.0608330704905558
0.6288,-0.965439056194399
0.629,-0.8112988083059876
0.6292,-0.6270590440750685
0.6294000000000001,-0.44114972816154496
0.6296,-0.27308860845020066
0.6298,-0.1286052403739295
0.63,2.8623099947869565e-14
0.6302,0.12860524037391705
0.6304000000000001,0.27308860845035576
0.6306,0.4411497281616146
0.6308,0.6270590440750572
0.631,0.811298808306025
0.6312,0.9654390561944105
0.6314000000000001,1.0608330704905973
0.6316,1.0783853457170967
0.6318,1.0161753834942084
0.632,0.8922779910659557
0.6322,0.7415469769839987
0.6324000000000001,0.6069898183892972
0.6326,0.5280792172008927
0.6328,0.5293835273924128
0.633,0.6129175417324346
0.6332,0.7565951757795767
0.6334000000000001,0.9194041584884782
0.6336,1.051948766192064
0.6338,1.1094177109871621
0.634,1.0633135104400337
0.6342,0.9086464905799908
0.6344000000000001,0.6646393151372723
0.6346,0.36889816063041436
0.6348,0.06690501426926149
0.635,-0.1999999999999566
0.6352,-0.40463618447010596
0.6354000000000001,-0.5392098772565374
0.6356,-0.6145060217116193
0.6358,-0.6536768946804703
0.636,-0.6828909039220129
0.6362,-0.721984446535697
0.6364000000000001,-0.7781299238205672
0.6366,-0.8444516326541861
0.6368,-0.9038449968534533
0.637,-0.9365243394824184
0.6372,-0.9285942187637349
0.6374000000000001,-0.8786018892184329
0.6376000000000001,-0.7996912880299771
0.6378,-0.7164307691722127
0.638,-0.6571638901488881
0.6382,-0.6442647891389193
0.6384000000000001,-0.6854704454255574
0.6386000000000001,-0.7692456195220202
0.6388,-0.8659631013284291
0.639,-0.9349056060560118
0.6392,-0.9352643411853341
0.6394000000000001,-0.8379956086872842
0.6396000000000001,-0.6350194294366183
0.6398,-0.3429359583654361
0.64,-4.3891341281441136e-14
0.6402,0.3429359583654748
0.6404000000000001,0.6350194294367539
0.6406000000000001,0.8379956086874285
0.6408,0.9352643411853726
0.641,0.9349056060560246
0.6412,0.865963101328493
0.6414000000000001,0.7692456195220259
0.6416000000000001,0.68547044542555
0.6418,0.6442647891389471
0.642,0.6571638901488959
0.6422,0.7164307691722044
0.6424000000000001,0.7996912880300299
0.6426000000000001,0.87860188921844
0.6428,0.9285942187637534
0.643,0.9365243394823777
0.6432,0.9038449968535318
0.6434000000000001,0.8444516326541647
0.6436000000000001,0.7781299238205039
0.6438,0.7219844465356674
0.644,0.6828909039219748
0.6442,0.653676894680428
0.6444000000000001,0.614506021711588
0.6446000000000001,0.5392098772564441
0.6448,0.40463618447009175
0.645,0.19999999999995932
0.6452,-0.06690501426924539
0.6454000000000001,-0.3688981606305388
0.6456000000000001,-0.6646393151374282
0.6458,-0.9086464905799939
0.646,-1.0633135104400544
0.6462,-1.1094177109871621
0.6464000000000001,-1.0519487661920357
0.6466000000000001,-0.9194041584884656
0.6468,-0.7565951757796413
0.647,-0.6129175417324552
0.6472,-0.5293835273924344
0.6474000000000001,-0.5280792172008986
0.6476000000000001,-0.6069898183893544
0.6478,-0.7415469769839507
0.648,-0.8922779910659022
0.6482,-1.0161753834941598
0.6484,-1.0783853457170518
0.6486000000000001,-1.0608330704905682
0.6488,-0.9654390561944013
0.649,-0.8112988083060252
0.6492,-0.6270590440750503
0.6494,-0.44114972816160647
0.6496000000000001,-0.2730886084502185
0.6498,-0.1286052403738942
0.65,-3.1306391452337877e-15
0.6502,0.12860524037395238
0.6504,0.27308860845019745
0.6506000000000001,0.44114972816164055
0.6508,0.6270590440750711
0.651,0.8112988083060333
0.6512,0.9654390561944082
0.6514,1.0608330704905773
0.6516000000000001,1.0783853457170762
0.6518,1.0161753834941831
0.652,0.892277991065931
0.6522,0.7415469769839683
0.6524,0.6069898183893356
0.6526000000000001,0.5280792172008812
0.6528,0.5293835273924263
0.653,0.6129175417324029
0.6532,0.7565951757796056
0.6534,0.919404158488357
0.6536000000000001,1.0519487661920859
0.6538,1.109417710987129
0.654,1.0633135104400295
0.6542,0.908646490579976
0.6544,0.6646393151373674
0.6546000000000001,0.36889816063037356
0.6548,0.06690501426921697
0.655,-0.19999999999999973
0.6552,-0.40463618447014327
0.6554,-0.5392098772564473
0.6556000000000001,-0.6145060217116088
0.6558,-0.6536768946804791
0.656,-0.6828909039220339
0.6562,-0.7219844465356898
0.6564,-0.7781299238206052
0.6566000000000001,-0.8444516326541708
0.6568,-0.9038449968535031
0.657,-0.936524339482403
0.6572,-0.9285942187637587
0.6574,-0.8786018892184525
0.6576000000000001,-0.7996912880299759
0.6578,-0.7164307691722193
0.658,-0.6571638901489022
0.6582,-0.6442647891389396
0.6584,-0.6854704454255347
0.6586000000000001,-0.769245619521982
0.6588,-0.8659631013284442
0.659,-0.934905606055995
0.6592,-0.9352643411853245
0.6594,-0.8379956086874178
0.6596000000000001,-0.6350194294365807
0.6598,-0.342935958365453
0.66,5.896131278241037e-15
0.6602,0.3429359583654579
0.6604,0.6350194294366673
0.6606000000000001,0.8379956086874529
0.6608,0.9352643411853823
0.661,0.9349056060560202
0.6612,0.8659631013284778
0.6614,0.7692456195220589
0.6616000000000001,0.6854704454255945
0.6618,0.6442647891389269
0.662,0.657163890148937
0.6622,0.7164307691721978
0.6624,0.7996912880300131
0.6626000000000001,0.8786018892184513
0.6628000000000001,0.9285942187637296
0.663,0.9365243394823932
0.6632,0.9038449968534822
0.6634,0.8444516326541875
0.6636000000000001,0.778129923820516
0.6638000000000001,0.7219844465356745
0.664,0.6828909039219749
0.6642,0.6536768946804193
0.6644,0.6145060217116062
0.6646000000000001,0.5392098772564651
0.6648000000000001,0.4046361844700544
0.665,0.1999999999999844
0.6652,-0.06690501426928994
0.6654,-0.36889816063038394
0.6656000000000001,-0.6646393151374601
0.6658000000000001,-0.9086464905799588
0.666,-1.0633135104400584
0.6662,-1.1094177109871954
0.6664,-1.0519487661920341
0.6666000000000001,-0.9194041584884374
0.6668000000000001,-0.7565951757796123
0.667,-0.6129175417324317
0.6672,-0.5293835273924208
0.6674,-0.5280792172008846
0.6676000000000001,-0.6069898183893521
0.6678000000000001,-0.7415469769839705
0.668,-0.892277991065872
0.6682,-1.0161753834941847
0.6684,-1.0783853457170047
0.6686000000000001,-1.0608330704905806
0.6688000000000001,-0.9654390561943601
0.669,-0.8112988083060169
0.6692,-0.6270590440750365
0.6694,-0.44114972816158027
0.6696000000000001,-0.27308860845018657
0.6698000000000001,-0.12860524037385884
0.67,3.332772439463248e-14
0.6702,0.12860524037398768
0.6704,0.2730886084502293
0.6706000000000001,0.4411497281616378
0.6708000000000001,0.6270590440750893
0.671,0.8112988083060627
0.6712,0.965439056194406
0.6714,1.0608330704906246
0.6716000000000001,1.0783853457170558
0.6718000000000001,1.0161753834942242
0.672,0.892277991065906
0.6722,0.741546976983985
0.6724,0.6069898183893252
0.6726000000000001,0.5280792172008827
0.6728000000000001,0.5293835273924399
0.673,0.6129175417324263
0.6732,0.7565951757796344
0.6734,0.9194041584883854
0.6736000000000001,1.051948766192048
0.6738000000000001,1.1094177109871393
0.674,1.0633135104400044
0.6742,0.9086464905799572
0.6744,0.6646393151373646
0.6746,0.36889816063047876
0.6748000000000001,0.06690501426929227
0.675,-0.20000000000004284
0.6752,-0.4046361844701173
0.6754,-0.5392098772564761
0.6756,-0.6145060217116358
0.6758000000000001,-0.6536768946804878
0.676,-0.6828909039220339
0.6762,-0.7219844465356827
0.6764,-0.778129923820593
0.6766,-0.8444516326541481
0.6768000000000001,-0.9038449968534866
0.677,-0.9365243394824425
0.6772,-0.928594218763746
0.6774,-0.8786018892184573
0.6776,-0.7996912880300453
0.6778000000000001,-0.7164307691721893
0.678,-0.6571638901489338
0.6782,-0.6442647891388935
0.6784,-0.6854704454255577
0.6786,-0.7692456195219852
0.6788000000000001,-0.8659631013284594
0.679,-0.9349056060559993
0.6792,-0.9352643411853149
0.6794,-0.8379956086873935
0.6796,-0.6350194294366867
0.6798000000000001,-0.34293595836540636
0.68,-1.25284987950464e-14
0.6802,0.3429359583655045
0.6804,0.6350194294366551
0.6806,0.8379956086873483
0.6808000000000001,0.9352643411853876
0.681,0.934905606056016
0.6812,0.8659631013284647
0.6814,0.7692456195220374
0.6816,0.6854704454256257
0.6818000000000001,0.6442647891389066
0.682,0.6571638901489228
0.6822,0.7164307691721913
0.6824,0.7996912880300143
0.6826,0.878601889218428
0.6828000000000001,0.9285942187637425
0.683,0.9365243394823537
0.6832,0.9038449968534985
0.6834,0.8444516326541351
0.6836,0.778129923820571
0.6838000000000001,0.7219844465356381
0.684,0.6828909039219748
0.6842,0.6536768946804149
0.6844,0.6145060217116403
0.6846,0.5392098772565
0.6848000000000001,0.40463618447001704
0.685,0.1999999999999413
0.6852,-0.06690501426933446
0.6854,-0.3688981606304247
0.6856,-0.6646393151373198
0.6858000000000001,-0.9086464905799778
0.686,-1.0633135104400835
0.6862,-1.1094177109871848
0.6864,-1.0519487661920721
0.6866,-0.9194041584884908
0.6868000000000001,-0.7565951757796496
0.687,-0.6129175417324082
0.6872,-0.5293835273924438
0.6874,-0.528079217200883
0.6876,-0.6069898183892772
0.6878000000000001,-0.7415469769839904
0.6880000000000001,-0.892277991065897
0.6882,-1.01617538349421
0.6884,-1.0783853457170254
0.6886,-1.0608330704906006
0.6888000000000001,-0.9654390561943624
0.6890000000000001,-0.8112988083059874
0.6892,-0.6270590440750184
0.6894,-0.4411497281615832
0.6896,-0.2730886084502758
0.6898000000000001,-0.128605240373887
0.6900000000000001,6.978608793449874e-14
0.6902,0.1286052403739596
0.6904,0.27308860845026117
0.6906,0.44114972816157627
0.6908000000000001,0.6270590440751073
0.6910000000000001,0.811298808306071
0.6912,0.9654390561944037
0.6914,1.0608330704906122
0.6916,1.0783853457170247
0.6918000000000001,1.0161753834941991
0.6920000000000001,0.8922779910659362
0.6922,0.7415469769839652
0.6924,0.6069898183893274
0.6926,0.528079217200897
0.6928000000000001,0.529383527392417
0.6930000000000001,0.6129175417324498
0.6932,0.7565951757795972
0.6934,0.9194041584884443
0.6936,1.05194876619198
0.6938000000000001,1.1094177109871497
0.6940000000000001,1.0633135104400004
0.6942,0.9086464905799381
0.6944,0.6646393151373327
0.6946,0.368898160630438
0.6948000000000001,0.06690501426924775
0.6950000000000001,-0.20000000000001777
0.6952,-0.40463618447015465
0.6954,-0.539209877256455
0.6956,-0.6145060217116546
0.6958000000000001,-0.6536768946804923
0.6960000000000001,-0.6828909039220338
0.6962,-0.7219844465357191
0.6964,-0.7781299238205807
0.6966,-0.8444516326541701
0.6968000000000001,-0.9038449968534702
0.6970000000000001,-0.9365243394824267
0.6972,-0.9285942187637333
0.6974,-0.8786018892184495
0.6976,-0.7996912880300441
0.6978000000000001,-0.7164307691721957
0.6980000000000001,-0.657163890148893
0.6982,-0.6442647891389137
0.6984,-0.6854704454255129
0.6986,-0.7692456195220068
0.6988000000000001,-0.8659631013284752
0.6990000000000001,-0.9349056060560036
0.6992,-0.9352643411853095
0.6994,-0.837995608687369
0.6996,-0.6350194294366989
0.6998000000000001,-0.34293595836535984
0.7000000000000001,3.7258973764635775e-14
0.7002,0.3429359583655511
0.7004,0.6350194294366928
0.7006,0.8379956086873728
0.7008,0.9352643411853722
0.7010000000000001,0.9349056060560328
0.7012,0.8659631013284494
0.7014,0.7692456195220756
0.7016,0.6854704454256026
0.7018,0.6442647891389536
0.7020000000000001,0.6571638901489087
0.7022,0.7164307691722213
0.7024,0.7996912880300155
0.7026,0.8786018892184231
0.7028,0.9285942187637322
0.7030000000000001,0.9365243394823694
0.7032,0.903844996853515
0.7034,0.8444516326541502
0.7036,0.7781299238205832
0.7038,0.7219844465356958
0.7040000000000001,0.6828909039219538
0.7042,0.653676894680406
0.7044,0.6145060217116507
0.7046,0.5392098772564713
0.7048,0.4046361844701385
0.7050000000000001,0.19999999999989818
0.7052,-0.06690501426931555
0.7054,-0.36889816063046543
0.7056,-0.6646393151373227
0.7058,-0.9086464905799077
0.7060000000000001,-1.0633135104400877
0.7062,-1.1094177109871746
0.7064,-1.0519487661920501
0.7066,-0.9194041584884625
0.7068,-0.7565951757797048
0.7070000000000001,-0.6129175417324224
0.7072,-0.5293835273924302
0.7074,-0.5280792172008945
0.7076,-0.6069898183892877
0.7078,-0.7415469769839025
0.7080000000000001,-0.892277991065922
0.7082,-1.016175383494169
0.7084,-1.078385345717046
0.7086,-1.0608330704905533
0.7088,-0.965439056194448
0.7090000000000001,-0.8112988083059791
0.7092,-0.6270590440750003
0.7094,-0.44114972816155706
0.7096,-0.2730886084502439
0.7098,-0.12860524037393306
0.7100000000000001,1.0624445147436499e-13
0.7102,0.12860524037393853
0.7104,0.2730886084502433
0.7106,0.4411497281616023
0.7108,0.6270590440749881
0.7110000000000001,0.8112988083060794
0.7112,0.9654390561944448
0.7114,1.0608330704905997
0.7116,1.0783853457170718
0.7118,1.0161753834942326
0.7120000000000001,0.8922779910659112
0.7122,0.7415469769839453
0.7124,0.606989818389317
0.7126,0.5280792172008983
0.7128,0.5293835273924126
0.7130000000000001,0.6129175417324734
0.7132000000000001,0.756595175779626
0.7134,0.9194041584884048
0.7136,1.051948766192002
0.7138,1.1094177109871033
0.7140000000000001,1.0633135104399964
0.7142000000000001,0.9086464905799234
0.7144,0.6646393151373009
0.7146,0.36889816063044695
0.7148,0.06690501426934739
0.7150000000000001,-0.20000000000006088
0.7152000000000001,-0.40463618447019206
0.7154,-0.5392098772564837
0.7156,-0.6145060217116732
0.7158,-0.653676894680482
0.7160000000000001,-0.6828909039220337
0.7162000000000001,-0.7219844465357234
0.7164,-0.7781299238206284
0.7166,-0.8444516326541548
0.7168,-0.9038449968535194
0.7170000000000001,-0.9365243394824111
0.7172000000000001,-0.928594218763757
0.7174,-0.8786018892184415
0.7176,-0.7996912880300301
0.7178,-0.7164307691722217
0.7180000000000001,-0.6571638901489071
0.7182000000000001,-0.6442647891389173
0.7184,-0.6854704454255361
0.7186,-0.7692456195220284
0.7188,-0.8659631013284004
0.7190000000000001,-0.9349056060560079
0.7192000000000001,-0.9352643411853497
0.7194,-0.8379956086873737
0.7196,-0.6350194294366613
0.7198,-0.34293595836559126
0.7200000000000001,8.704644632431796e-14
