Time(s),Vibration
0.5392,-0.4938916814653915
0.5394,-0.37736832160625877
0.5396000000000001,-0.2549193780188487
0.5398000000000001,-0.12846810974670503
0.54,3.014153818268496e-14
0.5402,0.12846810974676484
0.5404,0.2549193780189071
0.5406000000000001,0.37736832160631484
0.5408000000000001,0.4938916814654444
0.541,0.6026583116553971
0.5412,0.7019576220899151
0.5414,0.7902261286698523
0.5416000000000001,0.866071694172946
0.5418000000000001,0.9282950796500633
0.542,0.9759084684411756
0.5422,1.0081506726048364
0.5424,1.0244987838086055
0.5426,1.0246760867221198
0.5428000000000001,1.008656111814313
0.543,0.9766627652482753
0.5432,0.9291665353359001
0.5434,0.866876836785663
0.5436,0.7907306147753114
0.5438000000000001,0.7018773897506718
0.544,0.6016609798637254
0.5442,0.4915981902315548
0.5444,0.37335480590580933
0.5446,0.2487192678306489
0.5448000000000001,0.1195744474712801
0.545,-0.01213203435598384
0.5452,-0.14441847610509964
0.5454,-0.27530026779107086
0.5456,-0.402821075371658
0.5458000000000001,-0.525083545588738
0.546,-0.6402790473459713
0.5462,-0.7467159810334071
0.5464,-0.8428462099331944
0.5466,-0.9272891975944334
0.5468000000000001,-0.9988534713787856
0.547,-1.0565550746766847
0.5472,-1.0996327179133458
0.5474,-1.1275593906491808
0.5476,-1.1400502530090086
0.5478000000000001,-1.137066683465214
0.548,-1.1188164207252047
0.5482,-1.0857497991733007
0.5484,-1.0385521390202557
0.5486,-0.9781324130444187
0.5488000000000001,-0.9056083706103433
0.549,-0.8222883555960019
0.5492,-0.7296501070630576
0.5494,-0.6293168791484663
0.5496,-0.5230312589804798
0.5498000000000001,-0.41262709776810913
0.55,-0.29999999999999294
0.5502,-0.18707683845126516
0.5504,-0.07578477807646948
0.5506,0.031979700386584056
0.5508000000000001,0.1343812862744273
0.551,0.2296753512389712
0.5512,0.3162360201731395
0.5514,0.39258235588114804
0.5516,0.45740224234308363
0.5518000000000001,0.509573587767161
0.552,0.5481825109481167
0.5522,0.572538222092686
0.5524,0.5821843614760589
0.5526,0.5769066152387972
0.5528000000000001,0.5567364864337161
0.553,0.5219511601636381
0.5532,0.47306946335245903
0.5534,0.41084398139205774
0.5536,0.3362494546319749
0.5538000000000001,0.2504676364686174
0.554,0.1548688507209407
0.5542,0.05099053816325774
0.5544,-0.05948687029377667
0.5546,-0.17476637398716402
0.5548000000000001,-0.29296270034781846
0.555,-0.4121320343560153
0.5552,-0.5303027110285683
0.5554,-0.6455063870248547
0.5556,-0.7558091997550365
0.5558000000000001,-0.8593424224233523
0.556,-0.9543321312392665
0.5562,-1.0391274164620004
0.5564,-1.112226691762684
0.5566,-1.1723016862358955
0.5568000000000001,-1.218218739796954
0.557,-1.2490570650920183
0.5572,-1.264123686753369
0.5574,-1.262964821102987
0.5576,-1.2453735154194197
0.5578000000000001,-1.211393424752004
0.558,-1.1613186650661158
0.5582,-1.095689743273563
0.5584,-1.0152856264718202
0.5586,-0.9211120735077678
0.5588000000000001,-0.8143864108412865
0.559,-0.6965189906795209
0.5592,-0.5690916216039591
0.5594,-0.4338333095973507
0.5596,-0.2925936897365399
0.5598000000000001,-0.14731456519356254
0.56,5.067466528467025e-14
0.5602,0.1473145651936632
0.5604,0.29259368973650857
0.5606,0.4338333095973832
0.5608000000000001,0.5690916216040494
0.561,0.6965189906795497
0.5612,0.8143864108413637
0.5614,0.9211120735077913
0.5616,1.015285626471801
0.5618000000000001,1.095689743273613
0.562,1.1613186650661556
0.5622,1.211393424752014
0.5624,1.2453735154194139
0.5626,1.262964821102989
0.5628000000000001,1.264123686753364
0.5630000000000001,1.2490570650920023
0.5632,1.2182187397969275
0.5634,1.172301686235883
0.5636,1.1122266917626988
0.5638000000000001,1.0391274164619462
0.5640000000000001,0.9543321312392047
0.5642,0.8593424224233291
0.5644,0.7558091997550114
0.5646,0.6455063870248283
0.5648000000000001,0.530302711028541
0.5650000000000001,0.41213203435593365
0.5652,0.29296270034773686
0.5654,0.17476637398718955
0.5656,0.059486870293801314
0.5658000000000001,-0.05099053816333146
0.5660000000000001,-0.1548688507210093
0.5662,-0.2504676364686798
0.5664,-0.33624945463199374
0.5666,-0.41084398139204276
0.5668000000000001,-0.473069463352472
0.5670000000000001,-0.5219511601636668
0.5672,-0.556736486433735
0.5674,-0.5769066152387944
0.5676,-0.5821843614760585
0.5678000000000001,-0.5725382220926742
0.5680000000000001,-0.5481825109481093
0.5682,-0.5095735877671296
0.5684,-0.45740224234307
0.5686,-0.3925823558811636
0.5688,-0.31623602017315744
0.5690000000000001,-0.22967535123890856
0.5692,-0.13438128627435927
0.5694,-0.03197970038660706
0.5696,0.07578477807649518
0.5698,0.18707683845124062
0.5700000000000001,0.3000000000000194
0.5702,0.4126270977681859
0.5704,0.5230312589805051
0.5706,0.6293168791484437
0.5708,0.7296501070630801
0.5710000000000001,0.8222883555960626
0.5712,0.9056083706103616
0.5714,0.9781324130444038
0.5716,1.038552139020268
0.5718,1.085749799173292
0.5720000000000001,1.118816420725211
0.5722,1.1370666834652214
0.5724,1.1400502530090078
0.5726,1.127559390649185
0.5728,1.0996327179133374
0.5730000000000001,1.05655507467665
0.5732,0.9988534713787703
0.5734,0.9272891975944151
0.5736,0.8428462099331732
0.5738,0.7467159810334292
0.5740000000000001,0.6402790473458951
0.5742,0.5250835455886562
0.5744,0.4028210753716853
0.5746,0.2753002677910991
0.5748,0.14441847610506875
0.5750000000000001,0.012132034355893023
0.5752,-0.11957444747136983
0.5754,-0.24871926783067866
0.5756,-0.3733548059058378
0.5758,-0.49159819023152995
0.5760000000000001,-0.6016609798637977
0.5762,-0.7018773897507368
0.5764,-0.7907306147752933
0.5766,-0.8668768367856793
0.5768,-0.9291665353359131
0.5770000000000001,-0.9766627652482847
0.5772,-1.0086561118143296
0.5774,-1.0246760867221216
0.5776,-1.0244987838086073
0.5778,-1.0081506726048417
0.5780000000000001,-0.9759084684411482
0.5782,-0.9282950796500254
0.5784,-0.8660716941728985
0.5786,-0.790226128669833
0.5788,-0.701957622089893
0.5790000000000001,-0.6026583116553726
0.5792,-0.4938916814653668
0.5794,-0.3773683216062327
0.5796,-0.25491937801893433
0.5798,-0.12846810974673492
0.5800000000000001,5.826957997354823e-14
0.5802,0.12846810974673492
0.5804,0.25491937801893433
0.5806,0.37736832160628686
0.5808,0.4938916814653668
0.5810000000000001,0.6026583116554199
0.5812,0.7019576220899356
0.5814,0.7902261286698704
0.5816,0.8660716941728985
0.5818,0.9282950796500503
0.5820000000000001,0.9759084684411844
0.5822,1.0081506726048417
0.5824,1.0244987838086073
0.5826,1.024676086722118
0.5828,1.0086561118143296
0.5830000000000001,0.9766627652482667
0.5832,0.9291665353358881
0.5834,0.8668768367856792
0.5836,0.7907306147752933
0.5838,0.701877389750694
0.5840000000000001,0.6016609798637024
0.5842,0.49159819023152984
0.5844,0.37335480590578274
0.5846,0.24871926783062107
0.5848,0.11957444747136983
0.5850000000000001,-0.01213203435601276
0.5852,-0.1444184761051284
0.5854,-0.2753002677910992
0.5856,-0.4028210753716853
0.5858,-0.5250835455887101
0.5860000000000001,-0.6402790473459955
0.5862,-0.7467159810334292
0.5864,-0.8428462099332142
0.5866,-0.9272891975944151
0.5868,-0.9988534713787703
0.5870000000000001,-1.0565550746766958
0.5872,-1.0996327179133536
0.5874,-1.127559390649185
0.5876,-1.1400502530090098
0.5878,-1.1370666834652166
0.5880000000000001,-1.1188164207251992
0.5882000000000001,-1.085749799173292
0.5884,-1.038552139020244
0.5886,-0.9781324130444038
0.5888,-0.9056083706103615
0.5890000000000001,-0.8222883555959827
0.5892000000000001,-0.7296501070630801
0.5894,-0.6293168791484437
0.5896,-0.5230312589804559
0.5898,-0.4126270977681859
0.5900000000000001,-0.29999999999996824
0.5902000000000001,-0.18707683845124062
0.5904,-0.07578477807644549
0.5906,0.03197970038660706
0.5908,0.13438128627440413
0.5910000000000001,0.22967535123899113
0.5912000000000001,0.31623602017315744
0.5914,0.3925823558811636
0.5916,0.45740224234309657
0.5918,0.5095735877671296
0.5920000000000001,0.5481825109481234
0.5922000000000001,0.5725382220926898
0.5924,0.5821843614760585
0.5926,0.5769066152387944
0.5928,0.5567364864337226
0.5930000000000001,0.521951160163629
0.5932000000000001,0.47306946335244693
0.5934,0.41084398139204276
0.5936,0.33624945463195743
0.5938,0.2504676364686798
0.5940000000000001,0.15486885072091894
0.5942000000000001,0.05099053816323418
0.5944,-0.05948687029380137
0.5946,-0.17476637398718955
0.5948,-0.2929627003477907
0.595,-0.41213203435593365
0.5952000000000001,-0.5303027110285939
0.5954,-0.6455063870248795
0.5956,-0.7558091997550114
0.5958,-0.8593424224233291
0.596,-0.9543321312392454
0.5962000000000001,-1.0391274164620177
0.5964,-1.1122266917626988
0.5966,-1.1723016862359072
0.5968,-1.2182187397969448
0.597,-1.2490570650920023
0.5972000000000001,-1.2641236867533703
0.5974,-1.262964821102985
0.5976,-1.2453735154194139
0.5978,-1.211393424752014
0.598,-1.1613186650661296
0.5982000000000001,-1.0956897432735468
0.5984,-1.015285626471801
0.5986,-0.9211120735077458
0.5988,-0.8143864108413637
0.599,-0.6965189906795497
0.5992000000000001,-0.5690916216039303
0.5994,-0.4338333095973205
0.5996,-0.29259368973650857
0.5998,-0.1473145651935968
0.6,1.612798871274703e-14
0.6002000000000001,0.1473145651936289
0.6004,0.29259368973653993
0.6006,0.4338333095974135
0.6008,0.5690916216039591
0.601,0.6965189906795209
0.6012000000000001,0.8143864108413882
0.6014,0.9211120735078133
0.6016,1.0152856264718202
0.6018,1.0956897432735961
0.602,1.1613186650661158
0.6022000000000001,1.211393424752023
0.6024,1.2453735154194197
0.6026,1.2629648211029911
0.6028,1.264123686753369
0.603,1.2490570650920079
0.6032000000000001,1.218218739796919
0.6034,1.1723016862358955
0.6036,1.112226691762684
0.6038,1.0391274164619646
0.604,0.9543321312392665
0.6042000000000001,0.8593424224233074
0.6044,0.7558091997549878
0.6046,0.6455063870248037
0.6048,0.5303027110285683
0.605,0.41213203435596146
0.6052000000000001,0.2929627003477109
0.6054,0.174766373987164
0.6056,0.05948687029377667
0.6058,-0.050990538163306315
0.606,-0.1548688507209407
0.6062000000000001,-0.25046763646869963
0.6064,-0.33624945463201117
0.6066,-0.41084398139205774
0.6068,-0.47306946335245903
0.607,-0.5219511601636571
0.6072000000000001,-0.556736486433741
0.6074,-0.5769066152387972
0.6076,-0.582184361476058
0.6078,-0.572538222092686
0.608,-0.5481825109481167
0.6082000000000001,-0.5095735877671197
0.6084,-0.45740224234305715
0.6086,-0.39258235588114804
0.6088,-0.3162360201731395
0.609,-0.22967535123892996
0.6092000000000001,-0.13438128627438245
0.6094,-0.031979700386584056
0.6096,0.07578477807651919
0.6098,0.18707683845126516
0.61,0.29999999999999294
0.6102000000000001,0.4126270977682103
0.6104,0.5230312589805288
0.6106,0.6293168791484665
0.6108,0.7296501070631013
0.611,0.8222883555960019
0.6112000000000001,0.9056083706103787
0.6114,0.9781324130444187
0.6116,1.0385521390202799
0.6118,1.0857497991733007
0.612,1.1188164207252047
0.6122000000000001,1.1370666834652239
0.6124,1.1400502530090086
0.6126,1.1275593906491808
0.6128,1.0996327179133298
0.613,1.0565550746766847
0.6132000000000001,0.9988534713787562
0.6134000000000001,0.9272891975943981
0.6136,0.8428462099331536
0.6138,0.7467159810334071
0.614,0.6402790473459211
0.6142000000000001,0.5250835455886302
0.6144000000000001,0.402821075371658
0.6146,0.27530026779107086
0.6148,0.14441847610503994
0.615,0.01213203435598384
0.6152000000000001,-0.11957444747139837
0.6154000000000001,-0.24871926783070647
0.6156,-0.37335480590580933
0.6158,-0.49159819023155493
0.616,-0.6016609798637731
0.6162000000000001,-0.7018773897507575
0.6164000000000001,-0.7907306147753114
0.6166,-0.8668768367856944
0.6168,-0.9291665353359251
0.617,-0.9766627652482753
0.6172000000000001,-1.0086561118143347
0.6174000000000001,-1.0246760867221234
0.6176,-1.0244987838086055
0.6178,-1.0081506726048364
0.618,-0.9759084684411575
0.6182000000000001,-0.9282950796500383
0.6184000000000001,-0.8660716941728834
0.6186,-0.7902261286698151
0.6188,-0.7019576220899151
0.619,-0.6026583116553971
0.6192000000000001,-0.4938916814653422
0.6194000000000001,-0.3773683216062065
0.6196,-0.2549193780189071
0.6198,-0.12846810974670703
0.62,2.81331174320833e-14
0.6202000000000001,0.12846810974676284
0.6204000000000001,0.2549193780189616
0.6206,0.37736832160631306
0.6208,0.4938916814653915
0.621,0.6026583116553954
0.6212,0.7019576220899135
0.6214000000000001,0.7902261286698511
0.6216,0.8660716941729136
0.6218,0.9282950796500624
0.622,0.9759084684411569
0.6222,1.0081506726048362
0.6224000000000001,1.024498783808609
0.6226,1.0246760867221163
0.6228,1.008656111814324
0.623,0.976662765248276
0.6232,0.9291665353359259
0.6234000000000001,0.8668768367856641
0.6236,0.7907306147752752
0.6238,0.7018773897506732
0.624,0.6016609798637746
0.6242,0.4915981902315567
0.6244000000000001,0.3733548059057562
0.6246,0.24871926783065088
0.6248,0.11957444747134127
0.625,-0.012132034355981786
0.6252,-0.1444184761050379
0.6254000000000001,-0.27530026779112743
0.6256,-0.4028210753717127
0.6258,-0.5250835455887362
0.626,-0.6402790473459193
0.6262,-0.7467159810334054
0.6264000000000001,-0.8428462099332341
0.6266,-0.9272891975944322
0.6268,-0.9988534713787846
0.627,-1.0565550746766839
0.6272,-1.0996327179133292
0.6274000000000001,-1.1275593906491894
0.6276,-1.1400502530090109
0.6278,-1.137066683465219
0.628,-1.1188164207252054
0.6282,-1.0857497991733016
0.6284000000000001,-1.038552139020232
0.6286,-0.9781324130443895
0.6288,-0.9056083706103445
0.629,-0.8222883555960033
0.6292,-0.7296501070631027
0.6294000000000001,-0.629316879148421
0.6296,-0.5230312589804322
0.6298,-0.41262709776816153
0.63,-0.2999999999999947
0.6302,-0.1870768384512669
0.6304000000000001,-0.0757847780764215
0.6306,0.03197970038663001
0.6308,0.13438128627442578
0.631,0.2296753512389285
0.6312,0.3162360201731382
0.6314000000000001,0.39258235588117896
0.6316,0.4574022423431092
0.6318,0.5095735877671397
0.632,0.548182510948116
0.6322,0.5725382220926857
0.6324000000000001,0.5821843614760589
0.6326,0.5769066152387917
0.6328,0.5567364864337165
0.633,0.5219511601636577
0.6332,0.4730694633524599
0.6334000000000001,0.4108439813920278
0.6336,0.3362494546319762
0.6338,0.25046763646866
0.634,0.15486885072094225
0.6342,0.05099053816330798
0.6344000000000001,-0.059486870293826044
0.6346,-0.17476637398721515
0.6348,-0.2929627003478167
0.635,-0.41213203435595963
0.6352,-0.5303027110285666
0.6354000000000001,-0.6455063870249041
0.6356,-0.7558091997550348
0.6358,-0.8593424224233508
0.636,-0.9543321312392652
0.6362,-1.0391274164619633
0.6364000000000001,-1.1122266917627133
0.6366,-1.1723016862359188
0.6368,-1.2182187397969357
0.637,-1.2490570650920074
0.6372,-1.2641236867533687
0.6374000000000001,-1.2629648211029827
0.6376000000000001,-1.2453735154194083
0.6378,-1.2113934247520046
0.638,-1.1613186650661167
0.6382,-1.095689743273597
0.6384000000000001,-1.015285626471782
0.6386000000000001,-0.921112073507724
0.6388,-0.8143864108413391
0.639,-0.6965189906795229
0.6392,-0.5690916216039612
0.6394000000000001,-0.4338333095972902
0.6396000000000001,-0.2925936897364772
0.6398,-0.1473145651935648
0.64,-1.841868785917619e-14
0.6402,0.1473145651935946
0.6404000000000001,0.29259368973657124
0.6406000000000001,0.43383330959744365
0.6408,0.5690916216039879
0.641,0.6965189906795477
0.6412,0.8143864108413619
0.6414000000000001,0.9211120735077899
0.6416000000000001,1.0152856264718393
0.6418,1.095689743273612
0.642,1.1613186650661285
0.6422,1.2113934247520133
0.6424000000000001,1.2453735154194254
0.6426000000000001,1.2629648211029931
0.6428,1.2641236867533674
0.643,1.2490570650920028
0.6432,1.2182187397969455
0.6434000000000001,1.172301686235884
0.6436000000000001,1.1122266917626695
0.6438,1.0391274164619473
0.644,0.9543321312392469
0.6442,0.8593424224233306
0.6444000000000001,0.7558091997549645
0.6446000000000001,0.6455063870248301
0.6448,0.5303027110285428
0.645,0.4121320343559355
0.6452,0.2929627003477926
0.6454000000000001,0.17476637398713843
0.6456000000000001,0.05948687029375191
0.6458,-0.05099053816332974
0.646,-0.15486885072096257
0.6462,-0.25046763646867837
0.6464000000000001,-0.3362494546320288
0.6466000000000001,-0.4108439813920727
0.6468,-0.47306946335247113
0.647,-0.5219511601636663
0.6472,-0.5567364864337222
0.6474000000000001,-0.5769066152387998
0.6476000000000001,-0.5821843614760573
0.6478,-0.5725382220926823
0.648,-0.5481825109481097
0.6482,-0.5095735877671305
0.6484,-0.45740224234309734
0.6486000000000001,-0.39258235588113266
0.6488,-0.3162360201731217
0.649,-0.22967535123895133
0.6492,-0.13438128627440565
0.6494,-0.03197970038660865
0.6496000000000001,0.07578477807654317
0.6498,0.1870768384512897
0.65,0.30000000000001764
0.6502,0.41262709776818424
0.6504,0.5230312589804542
0.6506000000000001,0.6293168791484889
0.6508,0.7296501070631224
0.651,0.8222883555960212
0.6512,0.9056083706103603
0.6514,0.9781324130444029
0.6516000000000001,1.0385521390202919
0.6518,1.0857497991733096
0.652,1.1188164207252105
0.6522,1.1370666834652163
0.6524,1.14005025300901
0.6526000000000001,1.1275593906491763
0.6528,1.0996327179133218
0.653,1.0565550746766736
0.6532,0.9988534713787713
0.6534,0.9272891975944164
0.6536000000000001,0.8428462099331748
0.6538,0.7467159810333848
0.654,0.6402790473458968
0.6542,0.525083545588712
0.6544,0.4028210753716873
0.6546000000000001,0.27530026779104255
0.6548,0.14441847610501113
0.655,0.012132034355954918
0.6552,-0.11957444747136783
0.6554,-0.24871926783061912
0.6556000000000001,-0.3733548059058359
0.6558,-0.49159819023157986
0.656,-0.6016609798637961
0.6562,-0.7018773897506926
0.6564,-0.7907306147752919
0.6566000000000001,-0.8668768367857095
0.6568,-0.9291665353359121
0.657,-0.9766627652482842
0.6572,-1.0086561118143291
0.6574,-1.0246760867221179
0.6576000000000001,-1.0244987838086035
0.6578,-1.0081506726048313
0.658,-0.9759084684411486
0.6582,-0.9282950796500513
0.6584,-0.8660716941728996
0.6586000000000001,-0.7902261286697971
0.6588,-0.7019576220898945
0.659,-0.6026583116553743
0.6592,-0.49389168146536866
0.6594,-0.37736832160628875
0.6596000000000001,-0.2549193780188798
0.6598,-0.1284681097466791
0.66,-2.003345109381635e-15
0.6602,0.12846810974673295
0.6604,0.2549193780189324
0.6606000000000001,0.3773683216063392
0.6608,0.4938916814654162
0.661,0.6026583116554182
0.6612,0.7019576220899341
0.6614,0.7902261286698318
0.6616000000000001,0.8660716941729287
0.6618,0.9282950796500745
0.662,0.9759084684411656
0.6622,1.0081506726048415
0.6624,1.024498783808607
0.6626000000000001,1.024676086722118
0.6628000000000001,1.008656111814319
0.663,0.9766627652482673
0.6632,0.9291665353359139
0.6634,0.8668768367856803
0.6636000000000001,0.7907306147752571
0.6638000000000001,0.7018773897506525
0.664,0.6016609798637517
0.6642,0.4915981902315316
0.6644,0.3733548059057846
0.6646000000000001,0.2487192678306231
0.6648000000000001,0.11957444747131274
0.665,-0.01213203435601068
0.6652,-0.14441847610506675
0.6654,-0.27530026779109706
0.6656000000000001,-0.40282107537174006
0.6658000000000001,-0.5250835455887083
0.666,-0.6402790473459435
0.6662,-0.7467159810334276
0.6664,-0.8428462099331719
0.6666000000000001,-0.9272891975944493
0.6668000000000001,-0.9988534713787987
0.667,-1.056555074676695
0.6672,-1.099632717913337
0.6674,-1.1275593906491848
0.6676000000000001,-1.1400502530090117
0.6678000000000001,-1.1370666834652166
0.668,-1.1188164207251996
0.6682,-1.0857497991732925
0.6684,-1.0385521390202688
0.6686000000000001,-0.9781324130443748
0.6688000000000001,-0.9056083706103274
0.669,-0.8222883555960241
0.6692,-0.7296501070630816
0.6694,-0.6293168791484454
0.6696000000000001,-0.5230312589804085
0.6698000000000001,-0.4126270977681371
0.67,-0.29999999999997
0.6702,-0.18707683845124237
0.6704,-0.07578477807649693
0.6706000000000001,0.03197970038665308
0.6708000000000001,0.13438128627444743
0.671,0.22967535123894842
0.6712,0.31623602017315616
0.6714,0.39258235588116247
0.6716000000000001,0.45740224234312216
0.6718000000000001,0.5095735877671497
0.672,0.5481825109481231
0.6722,0.5725382220926817
0.6724,0.5821843614760583
0.6726000000000001,0.5769066152387888
0.6728000000000001,0.5567364864337104
0.673,0.5219511601636485
0.6732,0.4730694633524478
0.6734,0.41084398139204387
0.6736000000000001,0.33624945463195866
0.6738000000000001,0.2504676364686401
0.674,0.15486885072092044
0.6742,0.05099053816328453
0.6744,-0.05948687029379959
0.6746,-0.17476637398718772
0.6748000000000001,-0.2929627003477888
0.675,-0.4121320343559856
0.6752,-0.530302711028592
0.6754,-0.6455063870248265
0.6756,-0.7558091997550097
0.6758000000000001,-0.8593424224233726
0.676,-0.9543321312392848
0.6762,-1.0391274164619806
0.6764,-1.1122266917626977
0.6766,-1.1723016862359064
0.6768000000000001,-1.2182187397969442
0.677,-1.2490570650920123
0.6772,-1.2641236867533703
0.6774,-1.2629648211029891
0.6776,-1.2453735154194143
0.6778000000000001,-1.2113934247519957
0.678,-1.1613186650661302
0.6782,-1.095689743273581
0.6784,-1.0152856264718024
0.6786,-0.9211120735077929
0.6788000000000001,-0.8143864108413146
0.679,-0.696518990679496
0.6792,-0.5690916216039325
0.6794,-0.43383330959738536
0.6796,-0.2925936897365108
0.6798000000000001,-0.14731456519353278
0.68,1.3825652730350003e-14
0.6802,0.1473145651936266
0.6804,0.2925936897365377
0.6806,0.4338333095973486
0.6808000000000001,0.5690916216040166
0.681,0.6965189906795746
0.6812,0.8143864108413356
0.6814,0.9211120735077662
0.6816,1.0152856264718186
0.6818000000000001,1.095689743273628
0.682,1.1613186650661411
0.6822,1.2113934247520226
0.6824,1.2453735154194192
0.6826,1.2629648211029867
0.6828000000000001,1.2641236867533658
0.683,1.2490570650919979
0.6832,1.218218739796937
0.6834,1.1723016862358964
0.6836,1.112226691762685
0.6838000000000001,1.03912741646193
0.684,0.9543321312392272
0.6842,0.8593424224233088
0.6844,0.755809199755038
0.6846,0.6455063870248565
0.6848000000000001,0.5303027110285173
0.685,0.4121320343559095
0.6852,0.2929627003477665
0.6854,0.17476637398716582
0.6856,0.059486870293778416
0.6858000000000001,-0.05099053816330465
0.686,-0.1548688507209844
0.6862,-0.2504676364686983
0.6864,-0.33624945463197364
0.6866,-0.4108439813920568
0.6868000000000001,-0.4730694633524834
0.687,-0.5219511601636755
0.6872,-0.5567364864337281
0.6874,-0.5769066152387969
0.6876,-0.582184361476059
0.6878000000000001,-0.5725382220926786
0.6880000000000001,-0.5481825109481028
0.6882,-0.5095735877671206
0.6884,-0.4574022423430846
0.6886,-0.39258235588114915
0.6888000000000001,-0.31623602017310387
0.6890000000000001,-0.2296753512389314
0.6892,-0.134381286274384
0.6894,-0.031979700386585694
0.6896,0.07578477807646779
0.6898000000000001,0.18707683845131426
0.6900000000000001,0.30000000000004234
0.6902,0.41262709776820855
0.6904,0.523031258980478
0.6906,0.6293168791484647
0.6908000000000001,0.7296501070631435
0.6910000000000001,0.8222883555960405
0.6912,0.9056083706103775
0.6914,0.9781324130444176
0.6916,1.0385521390202548
0.6918000000000001,1.0857497991733185
0.6920000000000001,1.118816420725216
0.6922,1.1370666834652188
0.6924,1.1400502530090089
0.6926,1.127559390649181
0.6928000000000001,1.0996327179133143
0.6930000000000001,1.0565550746766628
0.6932,0.9988534713787572
0.6934,0.9272891975944346
0.6936,0.8428462099331958
0.6938000000000001,0.7467159810333628
0.6940000000000001,0.6402790473458726
0.6942,0.525083545588686
0.6944,0.40282107537165995
0.6946,0.27530026779107286
0.6948000000000001,0.14441847610504202
0.6950000000000001,0.012132034355926052
0.6952,-0.11957444747139637
0.6954,-0.2487192678306469
0.6956,-0.37335480590580744
0.6958000000000001,-0.4915981902316049
0.6960000000000001,-0.6016609798638191
0.6962,-0.7018773897507131
0.6964,-0.79073061477531
0.6966,-0.8668768367856619
0.6968000000000001,-0.9291665353359242
0.6970000000000001,-0.9766627652482928
0.6972,-1.0086561118143342
0.6974,-1.0246760867221196
0.6976,-1.0244987838086055
0.6978000000000001,-1.0081506726048257
0.6980000000000001,-0.9759084684411582
0.6982,-0.9282950796500392
0.6984,-0.8660716941728844
0.6986,-0.7902261286698536
0.6988000000000001,-0.7019576220898739
0.6990000000000001,-0.6026583116553516
0.6992,-0.4938916814653439
0.6994,-0.37736832160626255
0.6996,-0.254919378018909
0.6998000000000001,-0.1284681097466512
0.7000000000000001,2.6124696681481642e-14
0.7002,0.12846810974676084
0.7004,0.2549193780189596
0.7006,0.377368321606257
0.7008,0.49389168146538975
0.7010000000000001,0.602658311655441
0.7012,0.701957622089912
0.7014,0.7902261286698499
0.7016,0.8660716941729125
0.7018,0.9282950796500367
0.7020000000000001,0.9759084684411744
0.7022,1.0081506726048468
0.7024,1.024498783808609
0.7026,1.02467608672212
0.7028,1.0086561118143245
0.7030000000000001,0.9766627652482586
0.7032,0.9291665353359018
0.7034,0.8668768367856651
0.7036,0.7907306147752765
0.7038,0.7018773897507176
0.7040000000000001,0.6016609798637287
0.7042,0.4915981902315067
0.7044,0.37335480590581316
0.7046,0.24871926783065285
0.7048,0.1195744474713433
0.7050000000000001,-0.012132034356039573
0.7052,-0.14441847610509556
0.7054,-0.2753002677911254
0.7056,-0.40282107537171064
0.7058,-0.5250835455886804
0.7060000000000001,-0.640279047345968
0.7062,-0.7467159810334498
0.7064,-0.8428462099331916
0.7066,-0.9272891975944311
0.7068,-0.9988534713787836
0.7070000000000001,-1.0565550746766832
0.7072,-1.0996327179133447
0.7074,-1.1275593906491892
0.7076,-1.1400502530090086
0.7078,-1.1370666834652192
0.7080000000000001,-1.118816420725194
0.7082,-1.0857497991732838
0.7084,-1.0385521390202572
0.7086,-0.9781324130443904
0.7088,-0.9056083706103811
0.7090000000000001,-0.8222883555960047
0.7092,-0.7296501070630605
0.7094,-0.6293168791484227
0.7096,-0.5230312589804831
0.7098,-0.4126270977681632
0.7100000000000001,-0.29999999999994525
0.7102,-0.18707683845126866
0.7104,-0.0757847780764729
0.7106,0.03197970038662843
0.7108,0.1343812862743794
0.7110000000000001,0.22967535123896834
0.7112,0.3162360201731739
0.7114,0.3925823558811779
0.7116,0.45740224234308186
0.7118,0.509573587767139
0.7120000000000001,0.54818251094813
0.7122,0.5725382220926853
0.7124,0.5821843614760588
0.7126,0.5769066152387919
0.7128,0.5567364864337295
0.7130000000000001,0.5219511601636393
0.7132000000000001,0.47306946335243555
0.7134,0.4108439813920598
0.7136,0.3362494546319774
0.7138,0.25046763646866144
0.7140000000000001,0.15486885072089854
0.7142000000000001,0.05099053816326102
0.7144,-0.05948687029382432
0.7146,-0.1747663739872133
0.7148,-0.29296270034776095
0.7150000000000001,-0.4121320343560116
0.7152000000000001,-0.5303027110286176
0.7154,-0.6455063870248513
0.7156,-0.7558091997550331
0.7158,-0.8593424224233492
0.7160000000000001,-0.9543321312393045
0.7162000000000001,-1.039127416461998
0.7164,-1.1122266917627122
0.7166,-1.1723016862358937
0.7168,-1.2182187397969353
0.7170000000000001,-1.2490570650920174
0.7172000000000001,-1.2641236867533718
0.7174,-1.262964821102987
0.7176,-1.2453735154194085
0.7178,-1.2113934247520055
0.7180000000000001,-1.1613186650661176
0.7182000000000001,-1.0956897432735653
0.7184,-1.0152856264717833
0.7186,-0.9211120735077709
0.7188,-0.8143864108413409
0.7190000000000001,-0.6965189906794692
0.7192000000000001,-0.5690916216039632
0.7194,-0.43383330959735505
0.7196,-0.2925936897364795
0.7198,-0.14731456519363342
0.7200000000000001,4.60699933198762e-14
0.7202000000000001,0.1473145651936586
0.7204,0.2925936897365691
0.7206,0.4338333095973788
0.7208,0.5690916216039857
