Time(s),Vibration
0.539,-0.3326831430808946
0.5392,-0.2404128987752879
0.5394,-0.14329512043974635
0.5396000000000001,-0.04222514786739955
0.5398000000000001,0.06181596489180301
0.54,0.16775990443008054
0.5402,0.27445186565721946
0.5404,0.3806541004816858
0.5406000000000001,0.48505263142168176
0.5408000000000001,0.5862674102617793
0.541,0.6828660818254284
0.5412,0.7733813805299061
0.5414,0.8563320470226583
0.5416000000000001,0.930247008602286
0.5418000000000001,0.9936924252505925
0.542,1.0453010679421628
0.5422,1.0838033723214924
0.5424,1.1080594034480435
0.5426,1.1170908802586756
0.5428000000000001,1.1101123452791737
0.543,1.0865605288134148
0.5432,1.046120949436614
0.5434,0.9887508153188772
0.5436,0.9146973439731002
0.5438000000000001,0.8245107007672868
0.544,0.7190508673235398
0.5442,0.5994878871838052
0.5444,0.4672950944561622
0.5446,0.32423510739499234
0.5448000000000001,0.17233855821283467
0.545,0.013875727571269814
0.5452,-0.14867854850761011
0.5454,-0.3126861359449495
0.5456,-0.47539227465905765
0.5458000000000001,-0.6339767449675968
0.546,-0.7856084574953842
0.5462,-0.9275022705936601
0.5464,-1.0569767435615225
0.5466,-1.171511471035159
0.5468000000000001,-1.268802616219656
0.547,-1.3468152696439903
0.5472,-1.4038313062491954
0.5474,-1.4384914962254711
0.5476,-1.4498307424039836
0.5478000000000001,-1.4373054664653795
0.548,-1.4008123440914924
0.5482,-1.3406977909477622
0.5484,-1.2577578218099525
0.5486,-1.153228138425222
0.5488000000000001,-1.0287645416005995
0.549,-0.8864140030781211
0.5492,-0.7285769664667382
0.5494,-0.5579616674849656
0.5496,-0.377531465954107
0.5498000000000001,-0.19044635981465632
0.55,1.0787785891700663e-14
0.5502,0.19044635981473415
0.5504,0.37753146595409015
0.5506,0.5579616674849073
0.5508000000000001,0.728576966466808
0.551,0.8864140030781784
0.5512,1.0287645416006088
0.5514,1.1532281384251857
0.5516,1.2577578218099537
0.5518000000000001,1.3406977909477995
0.552,1.4008123440915017
0.5522,1.4373054664653953
0.5524,1.4498307424039905
0.5526,1.4384914962254824
0.5528000000000001,1.4038313062491785
0.553,1.3468152696439628
0.5532,1.268802616219643
0.5534,1.17151147103517
0.5536,1.056976743561534
0.5538000000000001,0.9275022705936082
0.554,0.7856084574953254
0.5542,0.6339767449675319
0.5544,0.4753922746591202
0.5546,0.3126861359450106
0.5548000000000001,0.1486785485075325
0.555,-0.013875727571349472
0.5552,-0.17233855821291671
0.5554,-0.3242351073950023
0.5556,-0.4672950944561579
0.5558000000000001,-0.5994878871838102
0.556,-0.7190508673236053
0.5562,-0.8245107007673458
0.5564,-0.9146973439730802
0.5566,-0.9887508153188936
0.5568000000000001,-1.0461209494366486
0.557,-1.0865605288134406
0.5572,-1.11011234527919
0.5574,-1.117090880258687
0.5576,-1.1080594034480558
0.5578000000000001,-1.0838033723214793
0.558,-1.0453010679421397
0.5582,-0.9936924252505704
0.5584,-0.9302470086022541
0.5586,-0.8563320470226536
0.5588000000000001,-0.7733813805298566
0.559,-0.6828660818254173
0.5592,-0.5862674102617156
0.5594,-0.48505263142161686
0.5596,-0.3806541004817175
0.5598000000000001,-0.27445186565714197
0.56,-0.1677599044300154
0.5602,-0.06181596489173964
0.5604,0.04222514786746022
0.5606,0.14329512043977322
0.5608000000000001,0.24041289877535177
0.561,0.33268314308090857
0.5612,0.41929290042167006
0.5614,0.4995070639620736
0.5616,0.5726632015469609
0.5618000000000001,0.6381663253702549
0.562,0.6954841396525193
0.5622,0.7441432462258174
0.5624,0.7837267111456984
0.5626,0.8138733020535553
0.5628000000000001,0.8342785996982527
0.5630000000000001,0.8446980719514009
0.5632,0.8449520792749222
0.5634,0.8349326615374967
0.5636,0.8146118419388292
0.5638000000000001,0.7840510790383888
0.5640000000000001,0.7434114066380679
0.5642,0.6929637272169635
0.5644,0.6330986708700668
0.5646,0.5643354006691469
0.5648000000000001,0.4873287386807521
0.5650000000000001,0.4028740053470141
0.5652,0.31190900848369774
0.5654,0.21551268583031943
0.5656,0.11489999510065191
0.5658000000000001,0.011412755224121829
0.5660000000000001,-0.09349373138826556
0.5662,-0.19826830711948606
0.5664,-0.30128572292198974
0.5666,-0.40087227274125664
0.5668000000000001,-0.49533488573311935
0.5670000000000001,-0.5829931222766921
0.5672,-0.6622133904421842
0.5674,-0.7314445866736096
0.5676,-0.7892542722180963
0.5678000000000001,-0.8343644289062886
0.5680000000000001,-0.8656857972026125
0.5682,-0.8823497881262196
0.5684,-0.8837369799337189
0.5686,-0.8695012606563433
0.5688,-0.8395887580333301
0.5690000000000001,-0.794250807462132
0.5692,-0.7340503437533721
0.5694,-0.659861260340471
0.5696,-0.5728604559909417
0.5698,-0.47451247919439704
0.5700000000000001,-0.3665468789467534
0.5702,-0.25092857195293616
0.5704,-0.12982173446989134
0.5706,-0.005547916263456798
0.5708,0.11946075125134116
0.5710000000000001,0.2427122260157729
0.5712,0.3617079490579452
0.5714,0.473997703812721
0.5716,0.5772346156171696
0.5718,0.6692289326352547
0.5720000000000001,0.7479992325870253
0.5722,0.8118197397244722
0.5724,0.8592625129255068
0.5726,0.8892333769300169
0.5728,0.901000611974628
0.5730000000000001,0.8942155887902739
0.5732,0.8689247316657986
0.5734,0.8255724068772128
0.5736,0.764994561483507
0.5738,0.6884031721245807
0.5740000000000001,0.5973617986170842
0.5742,0.49375276636440446
0.5744,0.3797367185387276
0.5746,0.25770547764544116
0.5748,0.1302293309039971
0.5750000000000001,-6.351292521580867e-14
0.5752,-0.1302293309040048
0.5754,-0.2577054776454489
0.5756,-0.37973671853873536
0.5758,-0.4937527663644281
0.5760000000000001,-0.5973617986171528
0.5762,-0.6884031721246031
0.5764,-0.7649945614835284
0.5766,-0.8255724068772212
0.5768,-0.8689247316658067
0.5770000000000001,-0.8942155887902881
0.5772,-0.9010006119746357
0.5774,-0.889233376930018
0.5776,-0.859262512925513
0.5778,-0.8118197397244773
0.5780000000000001,-0.7479992325869906
0.5782,-0.6692289326352564
0.5784,-0.5772346156171679
0.5786,-0.4739977038127158
0.5788,-0.3617079490579419
0.5790000000000001,-0.24271222601570752
0.5792,-0.11946075125133353
0.5794,0.005547916263466707
0.5796,0.12982173446990353
0.5798,0.2509285719529505
0.5800000000000001,0.3665468789468199
0.5802,0.47451247919435885
0.5804,0.572860455990977
0.5806,0.6598612603405082
0.5808,0.7340503437534104
0.5810000000000001,0.7942508074621879
0.5812,0.8395887580333522
0.5814,0.8695012606563649
0.5816,0.8837369799337296
0.5818,0.8823497881262387
0.5820000000000001,0.8656857972026086
0.5822,0.8343644289062873
0.5824,0.7892542722181192
0.5826,0.7314445866736419
0.5828,0.6622133904422107
0.5830000000000001,0.5829931222766673
0.5832,0.4953348857330854
0.5834,0.4008722727412853
0.5836,0.30128572292197553
0.5838,0.19826830711947002
0.5840000000000001,0.09349373138815256
0.5842,-0.011412755224187027
0.5844,-0.11489999510067234
0.5846,-0.2155126858303406
0.5848,-0.3119090084837194
0.5850000000000001,-0.40287400534707424
0.5852,-0.4873287386808095
0.5854,-0.564335400669176
0.5856,-0.6330986708700865
0.5858,-0.6929637272169821
0.5860000000000001,-0.7434114066381532
0.5862,-0.7840510790384212
0.5864,-0.8146118419388421
0.5866,-0.8349326615375153
0.5868,-0.8449520792749368
0.5870000000000001,-0.8446980719514023
0.5872,-0.8342785996982734
0.5874,-0.8138733020535731
0.5876,-0.7837267111457114
0.5878,-0.7441432462258084
0.5880000000000001,-0.6954841396524813
0.5882000000000001,-0.63816632537021
0.5884,-0.5726632015469392
0.5886,-0.49950706396204836
0.5888,-0.4192929004216418
0.5890000000000001,-0.3326831430808416
0.5892000000000001,-0.24041289877528127
0.5894,-0.1432951204397499
0.5896,-0.04222514786743512
0.5898,0.06181596489176583
0.5900000000000001,0.16775990443008584
0.5902000000000001,0.27445186565722424
0.5904,0.38065410048174536
0.5906,0.48505263142164184
0.5908,0.5862674102617399
0.5910000000000001,0.6828660818254774
0.5912000000000001,0.7733813805299086
0.5914,0.8563320470226603
0.5916,0.9302470086022545
0.5918,0.9936924252505739
0.5920000000000001,1.0453010679421622
0.5922000000000001,1.083803372321492
0.5924,1.1080594034480304
0.5926,1.1170908802586834
0.5928,1.1101123452791837
0.5930000000000001,1.0865605288133804
0.5932000000000001,1.046120949436618
0.5934,0.9887508153188797
0.5936,0.9146973439730641
0.5938,0.8245107007673277
0.5940000000000001,0.7190508673235521
0.5942000000000001,0.5994878871837481
0.5944,0.46729509445615214
0.5946,0.32423510739497974
0.5948,0.1723385582128939
0.595,0.01387572757133021
0.5952000000000001,-0.1486785485076293
0.5954,-0.31268613594502526
0.5956,-0.4753922746590794
0.5958,-0.6339767449675413
0.596,-0.7856084574953323
0.5962000000000001,-0.9275022705937179
0.5964,-1.056976743561532
0.5966,-1.1715114710351675
0.5968,-1.2688026162196402
0.597,-1.3468152696439588
0.5972000000000001,-1.4038313062491985
0.5974,-1.4384914962254753
0.5976,-1.4498307424039822
0.5978,-1.4373054664653862
0.598,-1.4008123440914915
0.5982000000000001,-1.3406977909477305
0.5984,-1.257757821809943
0.5986,-1.1532281384251875
0.5988,-1.028764541600653
0.599,-0.8864140030781822
0.5992000000000001,-0.7285769664667225
0.5994,-0.5579616674848961
0.5996,-0.3775314659540896
0.5998,-0.19044635981473418
0.6,-1.096887384428612e-14
0.6002000000000001,0.19044635981475205
0.6004,0.3775314659541076
0.6006,0.557961667484967
0.6008,0.7285769664667252
0.601,0.8864140030781247
0.6012000000000001,1.0287645416006577
0.6014,1.153228138425237
0.6016,1.2577578218099652
0.6018,1.3406977909477724
0.602,1.4008123440914824
0.6022000000000001,1.4373054664653946
0.6024,1.4498307424039858
0.6026,1.4384914962254707
0.6028,1.4038313062491923
0.603,1.3468152696439835
0.6032000000000001,1.2688026162196018
0.6034,1.1715114710351506
0.6036,1.056976743561513
0.6038,0.9275022705936558
0.604,0.7856084574953774
0.6042000000000001,0.6339767449675094
0.6044,0.47539227465904565
0.6046,0.3126861359449349
0.6048,0.1486785485075932
0.605,-0.013875727571289048
0.6052000000000001,-0.1723385582129719
0.6054,-0.32423510739499983
0.6056,-0.46729509445617035
0.6058,-0.5994878871838139
0.606,-0.7190508673235654
0.6062000000000001,-0.8245107007673556
0.6064,-0.9146973439731253
0.6066,-0.9887508153189015
0.6068,-1.0461209494366361
0.607,-1.0865605288134352
0.6072000000000001,-1.1101123452792052
0.6074,-1.1170908802586905
0.6076,-1.1080594034480413
0.6078,-1.0838033723214981
0.608,-1.0453010679421637
0.6082000000000001,-0.9936924252505701
0.6084,-0.9302470086022226
0.6086,-0.8563320470226521
0.6088,-0.7733813805298934
0.609,-0.6828660818254099
0.6092000000000001,-0.586267410261712
0.6094,-0.4850526314216084
0.6096,-0.3806541004816516
0.6098,-0.2744518656572007
0.61,-0.16775990443006306
0.6102000000000001,-0.06181596489172378
0.6104,0.04222514786751032
0.6106,0.14329512043976825
0.6108,0.24041289877530878
0.611,0.33268314308086805
0.6112000000000001,0.419292900421667
0.6114,0.4995070639620718
0.6116,0.5726632015469911
0.6118,0.6381663253702292
0.612,0.6954841396524816
0.6122000000000001,0.7441432462258164
0.6124,0.7837267111457057
0.6126,0.8138733020535648
0.6128,0.8342785996982516
0.613,0.844698071951405
0.6132000000000001,0.8449520792749364
0.6134000000000001,0.8349326615375119
0.6136,0.8146118419387994
0.6138,0.7840510790384121
0.614,0.7434114066380955
0.6142000000000001,0.692963727216918
0.6144000000000001,0.6330986708700602
0.6146,0.564335400669149
0.6148,0.48732873868072585
0.615,0.40287400534704715
0.6152000000000001,0.3119090084836964
0.6154000000000001,0.21551268583026184
0.6156,0.11489999510064816
0.6158,0.011412755224162796
0.616,-0.09349373138822387
0.6162000000000001,-0.19826830711953464
0.6164000000000001,-0.30128572292199773
0.6166,-0.4008722727412879
0.6168,-0.49533488573310563
0.617,-0.5829931222766571
0.6172000000000001,-0.6622133904421944
0.6174000000000001,-0.7314445866736236
0.6176,-0.7892542722181067
0.6178,-0.8343644289062715
0.618,-0.8656857972025838
0.6182000000000001,-0.8823497881262288
0.6184000000000001,-0.8837369799337174
0.6186,-0.8695012606563055
0.6188,-0.8395887580333273
0.619,-0.7942508074621605
0.6192000000000001,-0.734050343753372
0.6194000000000001,-0.6598612603404237
0.6196,-0.5728604559909442
0.6198,-0.4745124791943398
0.62,-0.36654687894674265
0.6202000000000001,-0.2509285719529293
0.6204000000000001,-0.12982173446988177
0.6206,-0.005547916263391961
0.6208,0.11946075125135507
0.621,0.24271222601572845
0.6212,0.3617079490579507
0.6214000000000001,0.4739977038127381
0.6216,0.5772346156171868
0.6218,0.6692289326352956
0.622,0.7479992325870024
0.6222,0.8118197397244554
0.6224000000000001,0.8592625129255195
0.6226,0.889233376930018
0.6228,0.9010006119746319
0.623,0.8942155887902835
0.6232,0.8689247316658146
0.6234000000000001,0.825572406877203
0.6236,0.7649945614835083
0.6238,0.6884031721245399
0.624,0.5973617986171297
0.6242,0.4937527663644553
0.6244000000000001,0.37973671853867375
0.6246,0.25770547764543983
0.6248,0.1302293309039956
0.625,-2.553702740847014e-15
0.6252,-0.13022933090394448
0.6254000000000001,-0.2577054776454502
0.6256,-0.3797367185387527
0.6258,-0.49375276636447846
0.626,-0.5973617986171073
0.6262,-0.6884031721245639
0.6264000000000001,-0.7649945614835635
0.6266,-0.8255724068772193
0.6268,-0.8689247316658042
0.627,-0.8942155887902982
0.6272,-0.9010006119746286
0.6274000000000001,-0.8892333769300194
0.6276,-0.8592625129255118
0.6278,-0.8118197397244629
0.628,-0.7479992325870146
0.6282,-0.6692289326352849
0.6284000000000001,-0.5772346156171204
0.6286,-0.4739977038126988
0.6288,-0.36170794905792536
0.629,-0.24271222601570608
0.6292,-0.11946075125137993
0.6294000000000001,0.005547916263478697
0.6296,0.12982173446996817
0.6298,0.25092857195295737
0.63,0.36654687894677374
0.6302,0.474512479194386
0.6304000000000001,0.5728604559910297
0.6306,0.6598612603405025
0.6308,0.7340503437534516
0.631,0.7942508074621594
0.6312,0.8395887580333289
0.6314000000000001,0.8695012606563481
0.6316,0.8837369799337516
0.6318,0.8823497881262296
0.632,0.8656857972026197
0.6322,0.8343644289063037
0.6324000000000001,0.789254272218112
0.6326,0.731444586673621
0.6328,0.6622133904421804
0.633,0.5829931222766942
0.6332,0.49533488573311646
0.6334000000000001,0.40087227274124104
0.6336,0.30128572292197076
0.6338,0.1982683071194642
0.634,0.09349373138819494
0.6342,-0.01141275522414864
0.6344000000000001,-0.11489999510068066
0.6346,-0.2155126858303514
0.6348,-0.3119090084837886
0.635,-0.4028740053470504
0.6352,-0.4873287386807896
0.6354000000000001,-0.5643354006692398
0.6356,-0.6330986708700947
0.6358,-0.6929637272169893
0.636,-0.7434114066381478
0.6362,-0.784051079038398
0.6364000000000001,-0.814611841938845
0.6366,-0.8349326615375307
0.6368,-0.8449520792749229
0.637,-0.8446980719514149
0.6372,-0.8342785996982747
0.6374000000000001,-0.8138733020535676
0.6376000000000001,-0.7837267111457041
0.6378,-0.7441432462258032
0.638,-0.6954841396524848
0.6382,-0.6381663253702355
0.6384000000000001,-0.5726632015469395
0.6386000000000001,-0.49950706396201405
0.6388,-0.419292900421645
0.639,-0.33268314308088215
0.6392,-0.2404128987752857
0.6394000000000001,-0.14329512043970205
0.6396000000000001,-0.04222514786744009
0.6398,0.06181596489181758
0.64,0.16775990443003813
0.6402,0.27445186565717705
0.6404000000000001,0.38065410048174353
0.6406000000000001,0.4850526314216941
0.6408,0.5862674102617408
0.641,0.6828660818254382
0.6412,0.7733813805299143
0.6414000000000001,0.8563320470226717
0.6416000000000001,0.9302470086022684
0.6418,0.9936924252506052
0.642,1.0453010679421466
0.6422,1.0838033723214824
0.6424000000000001,1.108059403448042
0.6426000000000001,1.1170908802586654
0.6428,1.1101123452791677
0.643,1.086560528813397
0.6432,1.0461209494366195
0.6434000000000001,0.9887508153188618
0.6436000000000001,0.9146973439730463
0.6438,0.8245107007672857
0.644,0.7190508673235857
0.6442,0.5994878871837899
0.6444000000000001,0.4672950944560844
0.6446000000000001,0.32423510739496625
0.6448,0.17233855821288202
0.645,0.013875727571256102
0.6452,-0.14867854850756865
0.6454000000000001,-0.3126861359450319
0.6456000000000001,-0.4753922746591541
0.6458,-0.6339767449676135
0.646,-0.7856084574953477
0.6462,-0.9275022705936704
0.6464000000000001,-1.0569767435615893
0.6466000000000001,-1.1715114710351868
0.6468,-1.2688026162196575
0.647,-1.346815269643991
0.6472,-1.4038313062491845
0.6474000000000001,-1.4384914962254838
0.6476000000000001,-1.4498307424039831
0.6478,-1.4373054664653868
0.648,-1.4008123440914884
0.6482,-1.3406977909477682
0.6484,-1.2577578218099894
0.6486000000000001,-1.1532281384251724
0.6488,-1.028764541600593
0.649,-0.8864140030781604
0.6492,-0.7285769664667809
0.6494,-0.5579616674849582
0.6496000000000001,-0.37753146595400644
0.6498,-0.1904463598147051
0.65,1.843354339445431e-14
0.6502,0.19044635981474178
0.6504,0.3775314659540426
0.6506000000000001,0.5579616674849773
0.6508,0.7285769664667994
0.651,0.8864140030781319
0.6512,1.0287645416006095
0.6514,1.1532281384251877
0.6516000000000001,1.2577578218100032
0.6518,1.34069779094778
0.652,1.4008123440915077
0.6522,1.437305466465392
0.6524,1.449830742403995
0.6526000000000001,1.4384914962254773
0.6528,1.403831306249185
0.653,1.3468152696439886
0.6532,1.2688026162196522
0.6534,1.171511471035156
0.6536000000000001,1.056976743561515
0.6538,0.927502270593656
0.654,0.7856084574953088
0.6542,0.633976744967565
0.6544,0.47539227465910383
0.6546000000000001,0.3126861359449142
0.6548,0.1486785485075176
0.655,-0.013875727571292518
0.6552,-0.1723385582129127
0.6554,-0.32423510739494266
0.6556000000000001,-0.4672950944561804
0.6558,-0.5994878871838213
0.656,-0.7190508673236162
0.6562,-0.8245107007673147
0.6564,-0.91469734397309
0.6566000000000001,-0.9887508153189295
0.6568,-1.0461209494366321
0.657,-1.0865605288134295
0.6572,-1.110112345279195
0.6574,-1.1170908802586728
0.6576000000000001,-1.1080594034480333
0.6578,-1.0838033723214797
0.658,-1.0453010679421384
0.6582,-0.9936924252505914
0.6584,-0.9302470086022493
0.6586000000000001,-0.8563320470226109
0.6588,-0.7733813805298898
0.659,-0.6828660818254075
0.6592,-0.5862674102617045
0.6594,-0.4850526314216528
0.6596000000000001,-0.3806541004816555
0.6598,-0.27445186565713164
0.66,-0.16775990443004862
0.6602,-0.06181596489177121
0.6604,0.04222514786748563
0.6606000000000001,0.14329512043983872
0.6608,0.24041289877532676
0.661,0.33268314308093205
0.6612,0.4192929004216917
0.6614,0.4995070639620567
0.6616000000000001,0.5726632015470069
0.6618,0.6381663253702519
0.662,0.6954841396524947
0.6622,0.7441432462258061
0.6624,0.7837267111456979
0.6626000000000001,0.8138733020535719
0.6628000000000001,0.8342785996982566
0.663,0.8446980719514
0.6632,0.8449520792749454
0.6634,0.8349326615375259
0.6636000000000001,0.8146118419388152
0.6638000000000001,0.7840510790383868
0.664,0.7434114066381114
0.6642,0.6929637272169382
0.6644,0.6330986708700422
0.6646000000000001,0.564335400669162
0.6648000000000001,0.487328738680737
0.665,0.4028740053469993
0.6652,0.3119090084837399
0.6654,0.21551268583030606
0.6656000000000001,0.11489999510059609
0.6658000000000001,0.01141275522416052
0.666,-0.09349373138822925
0.6662,-0.1982683071194942
0.6664,-0.30128572292195327
0.6666000000000001,-0.40087227274130177
0.6668000000000001,-0.4953348857331219
0.667,-0.5829931222766929
0.6672,-0.6622133904421724
0.6674,-0.7314445866736066
0.6676000000000001,-0.7892542722181245
0.6678000000000001,-0.8343644289062929
0.668,-0.8656857972026047
0.6682,-0.8823497881262107
0.6684,-0.8837369799337293
0.6686000000000001,-0.8695012606563051
0.6688000000000001,-0.8395887580332848
0.669,-0.7942508074621598
0.6692,-0.7340503437534053
0.6694,-0.6598612603404563
0.6696000000000001,-0.5728604559908905
0.6698000000000001,-0.47451247919434214
0.67,-0.36654687894674576
0.6702,-0.25092857195293106
0.6704,-0.12982173446994383
0.6706000000000001,-0.0055479162633970125
0.6708000000000001,0.1194607512514083
0.671,0.24271222601573
0.6712,0.361707949057945
0.6714,0.47399770381273654
0.6716000000000001,0.5772346156172118
0.6718000000000001,0.6692289326353122
0.672,0.7479992325870357
0.6722,0.8118197397244699
0.6724,0.8592625129255091
0.6726000000000001,0.8892333769300284
0.6728000000000001,0.9010006119746292
0.673,0.894215588790289
0.6732,0.8689247316657827
0.6734,0.825572406877195
0.6736000000000001,0.7649945614835058
0.6738000000000001,0.6884031721245348
0.674,0.5973617986170764
0.6742,0.4937527663644461
0.6744,0.37973671853871915
0.6746,0.2577054776454325
0.6748000000000001,0.13022933090398292
0.675,-1.549092478493577e-14
0.6752,-0.13022933090401356
0.6754,-0.2577054776454192
0.6756,-0.37973671853870733
0.6758000000000001,-0.49375276636448767
0.676,-0.5973617986171605
0.6762,-0.688403172124569
0.6764,-0.7649945614835352
0.6766,-0.8255724068772273
0.6768000000000001,-0.8689247316658014
0.677,-0.8942155887902927
0.6772,-0.9010006119746392
0.6774,-0.8892333769300231
0.6776,-0.8592625129255222
0.6778000000000001,-0.8118197397244585
0.678,-0.7479992325870186
0.6782,-0.6692289326352898
0.6784,-0.5772346156171764
0.6786,-0.4739977038127593
0.6788000000000001,-0.36170794905793113
0.679,-0.24271222601571174
0.6792,-0.1194607512513356
0.6794,0.005547916263414027
0.6796,0.12982173446990614
0.6798000000000001,0.25092857195301
0.68,0.36654687894678445
0.6802,0.4745124791943869
0.6804,0.5728604559909887
0.6806,0.6598612603404651
0.6808000000000001,0.7340503437534429
0.681,0.7942508074621938
0.6812,0.8395887580333147
0.6814,0.8695012606563305
0.6816,0.8837369799337396
0.6818000000000001,0.8823497881262338
0.682,0.8656857972025989
0.6822,0.8343644289062974
0.6824,0.789254272218127
0.6826,0.731444586673638
0.6828000000000001,0.6622133904421605
0.683,0.5829931222766584
0.6832,0.49533488573310025
0.6834,0.4008722727412759
0.6836,0.3012857229219726
0.6838000000000001,0.1982683071194144
0.684,0.09349373138818962
0.6842,-0.011412755224200766
0.6844,-0.11489999510063659
0.6846,-0.21551268583030722
0.6848000000000001,-0.311909008483782
0.685,-0.4028740053470982
0.6852,-0.48732873868077836
0.6854,-0.564335400669202
0.6856,-0.6330986708701127
0.6858000000000001,-0.6929637272169739
0.686,-0.7434114066381317
0.6862,-0.7840510790384438
0.6864,-0.8146118419388261
0.6866,-0.8349326615375328
0.6868000000000001,-0.8449520792749621
0.687,-0.8446980719514297
0.6872,-0.8342785996982696
0.6874,-0.8138733020535758
0.6876,-0.7837267111457135
0.6878000000000001,-0.744143246225792
0.6880000000000001,-0.6954841396524719
0.6882,-0.638166325370197
0.6884,-0.5726632015469533
0.6886,-0.49950706396204775
0.6888000000000001,-0.41929290042158596
0.6890000000000001,-0.3326831430808766
0.6892,-0.24041289877529037
0.6894,-0.14329512043974713
0.6896,-0.04222514786748669
0.6898000000000001,0.061815964891813
0.6900000000000001,0.1677599044300911
0.6902,0.27445186565723034
0.6904,0.38065410048169723
0.6906,0.48505263142164967
0.6908000000000001,0.5862674102617914
0.6910000000000001,0.6828660818254404
0.6912,0.7733813805299229
0.6914,0.8563320470226765
0.6916,0.930247008602242
0.6918000000000001,0.9936924252506124
0.6920000000000001,1.045301067942172
0.6922,1.0838033723214906
0.6924,1.1080594034480389
0.6926,1.1170908802586685
0.6928000000000001,1.110112345279164
0.6930000000000001,1.0865605288134026
0.6932,1.0461209494365993
0.6934,0.9887508153188911
0.6936,0.9146973439730987
0.6938000000000001,0.8245107007672836
0.6940000000000001,0.719050867323535
0.6942,0.5994878871837825
0.6944,0.4672950944561386
0.6946,0.3242351073949683
0.6948000000000001,0.17233855821286698
0.6950000000000001,0.01387572757124586
0.6952,-0.1486785485076335
0.6954,-0.31268613594497197
0.6956,-0.47539227465907896
0.6958000000000001,-0.6339767449676078
0.6960000000000001,-0.7856084574953949
0.6962,-0.9275022705936702
0.6964,-1.0569767435615245
0.6966,-1.1715114710351284
0.6968000000000001,-1.2688026162196533
0.6970000000000001,-1.346815269643986
0.6972,-1.4038313062491892
0.6974,-1.438491496225463
0.6976,-1.4498307424039858
0.6978000000000001,-1.4373054664653686
0.6980000000000001,-1.40081234409149
0.6982,-1.3406977909477604
0.6984,-1.2577578218099477
0.6986,-1.153228138425214
0.6988000000000001,-1.0287645416005744
0.6990000000000001,-0.8864140030780927
0.6992,-0.7285769664667068
0.6994,-0.5579616674849318
0.6996,-0.3775314659540714
0.6998000000000001,-0.19044635981461963
0.7000000000000001,4.783596063319474e-14
0.7002,0.19044635981477087
0.7004,0.377531465954109
0.7006,0.557961667484915
0.7008,0.728576966466741
0.7010000000000001,0.8864140030781995
0.7012,1.0287645416006281
0.7014,1.1532281384252028
0.7016,1.2577578218099685
0.7018,1.340697790947753
0.7020000000000001,1.400812344091511
0.7022,1.4373054664654017
0.7024,1.449830742403994
0.7026,1.4384914962254787
0.7028,1.403831306249199
0.7030000000000001,1.3468152696439564
0.7032,1.2688026162196349
0.7034,1.1715114710351588
0.7036,1.0569767435615205
0.7038,0.9275022705937033
0.7040000000000001,0.7856084574953075
0.7042,0.6339767449675121
0.7044,0.47539227465909906
0.7046,0.3126861359449882
0.7048,0.14867854850760165
0.7050000000000001,-0.01387572757135963
0.7052,-0.17233855821292463
0.7054,-0.3242351073950112
0.7056,-0.46729509445618383
0.7058,-0.5994878871837794
0.7060000000000001,-0.7190508673236331
0.7062,-0.8245107007673736
0.7064,-0.9146973439731079
0.7066,-0.9887508153189002
0.7068,-1.0461209494366333
0.7070000000000001,-1.086560528813408
0.7072,-1.110112345279173
0.7074,-1.1170908802586688
0.7076,-1.1080594034480367
0.7078,-1.083803372321489
0.7080000000000001,-1.0453010679421306
0.7082,-0.9936924252505601
0.7084,-0.9302470086022431
0.7086,-0.8563320470226421
0.7088,-0.7733813805299251
0.7090000000000001,-0.6828660818254053
0.7092,-0.5862674102617036
0.7094,-0.4850526314216008
0.7096,-0.38065410048170173
0.7098,-0.27445186565717883
0.7100000000000001,-0.1677599044299957
0.7102,-0.06181596489177581
0.7104,0.04222514786748072
0.7106,0.14329512043979367
0.7108,0.2404128987752837
0.7110000000000001,0.33268314308092806
0.7112,0.41929290042168865
0.7114,0.49950706396209105
0.7116,0.5726632015469616
0.7118,0.6381663253702262
0.7120000000000001,0.6954841396525154
0.7122,0.7441432462258113
0.7124,0.7837267111457071
0.7126,0.8138733020535619
0.7128,0.8342785996982556
0.7130000000000001,0.844698071951403
0.7132000000000001,0.8449520792749222
0.7134,0.8349326615375248
0.7136,0.8146118419388153
0.7138,0.7840510790383894
0.7140000000000001,0.7434114066380471
0.7142000000000001,0.692963727216931
0.7144,0.6330986708700341
0.7146,0.564335400669123
0.7148,0.4873287386807568
0.7150000000000001,0.4028740053469899
0.7152000000000001,0.3119090084836743
0.7154,0.21551268583030977
0.7156,0.11489999510064039
0.7158,0.011412755224154442
0.7160000000000001,-0.09349373138828054
0.7162000000000001,-0.1982683071194976
0.7164,-0.30128572292200073
0.7166,-0.400872272741267
0.7168,-0.4953348857330908
0.7170000000000001,-0.5829931222767111
0.7172000000000001,-0.6622133904422028
0.7174,-0.7314445866736274
0.7176,-0.7892542722181131
0.7178,-0.8343644289062766
0.7180000000000001,-0.8656857972026258
0.7182000000000001,-0.8823497881262308
0.7184,-0.8837369799337007
0.7186,-0.8695012606563228
0.7188,-0.8395887580333081
0.7190000000000001,-0.7942508074621255
0.7192000000000001,-0.7340503437534139
0.7194,-0.659861260340462
0.7196,-0.5728604559909316
0.7198,-0.47451247919438605
0.7200000000000001,-0.3665468789467418
0.7202000000000001,-0.2509285719529242
0.7204,-0.1298217344698792
0.7206,-0.0055479162634344825
0.7208,0.11946075125136175
