Time(s),Vibration
0.5384,-1.1884593734181992
0.5386000000000001,-1.0919636624710034
0.5388000000000001,-0.9759498822272532
0.539,-0.8422937494799497
0.5392,-0.6932700614369087
0.5394,-0.5315043060561907
0.5396000000000001,-0.35991476777098963
0.5398000000000001,-0.18164665234021013
0.54,3.695490725040036e-14
0.5402,0.18164665234028343
0.5404,0.3599147677710612
0.5406000000000001,0.5315043060562593
0.5408000000000001,0.6932700614369736
0.541,0.8422937494799486
0.5412,0.975949882227302
0.5414,1.0919636624710476
0.5416000000000001,1.1884593734182383
0.5418000000000001,1.2639980312226304
0.542,1.3176033952419421
0.5422,1.348775783662066
0.5424,1.3574935087620397
0.5426,1.344202114604442
0.5428000000000001,1.3097919583817565
0.543,1.2555650134826215
0.5432,1.183192076829479
0.5434,1.0946618256093155
0.5436,0.9922233810826468
0.5438000000000001,0.8783241933821249
0.544,0.7555451567224853
0.5442,0.6265348969560334
0.5444,0.49394514280288215
0.5446,0.36036900038154795
0.5448000000000001,0.22828380194697728
0.545,0.09999999999998133
0.5452,-0.022382665181584216
0.5454,-0.13701077394813946
0.5456,-0.2423039625664562
0.5458000000000001,-0.33697245124744346
0.546,-0.42002534786247103
0.5462,-0.49077001847522783
0.5464,-0.5488031044689735
0.5466,-0.593994025394734
0.5468000000000001,-0.6264620281025638
0.547,-0.6465480191076827
0.5472,-0.6547825430756244
0.5474,-0.651851342252107
0.5476,-0.6385599480945161
0.5478000000000001,-0.6157987177952979
0.548,-0.5845096373483807
0.5482,-0.5456560737094218
0.5484,-0.5001964775858403
0.5486,-0.44906282308055984
0.5488000000000001,-0.39314432963006907
0.549,-0.33327675510497334
0.5492,-0.2702372867664927
0.5494,-0.2047447993131576
0.5496,-0.1374650065586253
0.5498000000000001,-0.06901981478831662
0.55,-1.369499880880636e-15
0.5502,0.06901981478838426
0.5504,0.13746500655864438
0.5506,0.20474479931315023
0.5508000000000001,0.270237286766534
0.551,0.3332767551050256
0.5512,0.3931443296300716
0.5514,0.44906282308054074
0.5516,0.500196477585847
0.5518000000000001,0.5456560737094456
0.552,0.5845096373483816
0.5522,0.6157987177953109
0.5524,0.6385599480944967
0.5526,0.6518513422521087
0.5528000000000001,0.654782543075598
0.553,0.6465480191076692
0.5532,0.6264620281025493
0.5534,0.5939940253947179
0.5536,0.5488031044689341
0.5538000000000001,0.49077001847518553
0.554,0.42002534786240364
0.5542,0.33697245124738817
0.5544,0.24230396256649203
0.5546,0.1370107739481776
0.5548000000000001,0.022382665181514577
0.555,-0.10000000000005388
0.5552,-0.22828380194705156
0.5554,-0.36036900038155195
0.5556,-0.4939451428028927
0.5558000000000001,-0.626534896956042
0.556,-0.7555451567225536
0.5562,-0.8783241933821677
0.5564,-0.9922233810826167
0.5566,-1.0946618256092935
0.5568000000000001,-1.1831920768295199
0.557,-1.255565013482642
0.5572,-1.309791958381777
0.5574,-1.3442021146044276
0.5576,-1.3574935087620426
0.5578000000000001,-1.3487757836620635
0.558,-1.3176033952419086
0.5582,-1.2639980312225907
0.5584,-1.1884593734181903
0.5586,-1.09196366247104
0.5588000000000001,-0.9759498822272419
0.559,-0.8422937494799309
0.5592,-0.693270061436896
0.5594,-0.5315043060561675
0.5596,-0.3599147677711239
0.5598000000000001,-0.18164665234018482
0.56,5.1166009557857e-14
0.5602,0.18164665234030875
0.5604,0.35991476777107506
0.5606,0.5315043060562019
0.5608000000000001,0.6932700614369863
0.561,0.8422937494799608
0.5612,0.975949882227318
0.5614,1.0919636624710578
0.5616,1.1884593734181705
0.5618000000000001,1.263998031222638
0.562,1.3176033952419448
0.5622,1.348775783662071
0.5624,1.357493508762036
0.5626,1.3442021146044436
0.5628000000000001,1.3097919583817466
0.5630000000000001,1.25556501348262
0.5632,1.1831920768294646
0.5634,1.0946618256092995
0.5636,0.9922233810826293
0.5638000000000001,0.8783241933821067
0.5640000000000001,0.7555451567224853
0.5642,0.6265348969560153
0.5644,0.49394514280287666
0.5646,0.3603690003815313
0.5648000000000001,0.22828380194702208
0.5650000000000001,0.09999999999996761
0.5652,-0.022382665181600342
0.5654,-0.13701077394814934
0.5656,-0.24230396256647627
0.5658000000000001,-0.33697245124744923
0.5660000000000001,-0.4200253478624748
0.5662,-0.4907700184752297
0.5664,-0.5488031044689736
0.5666,-0.593994025394698
0.5668000000000001,-0.626462028102561
0.5670000000000001,-0.6465480191077005
0.5672,-0.6547825430756198
0.5674,-0.6518513422521192
0.5676,-0.6385599480945104
0.5678000000000001,-0.6157987177953032
0.5680000000000001,-0.5845096373483751
0.5682,-0.5456560737094193
0.5684,-0.5001964775858353
0.5686,-0.44906282308054973
0.5688,-0.39314432963008916
0.5690000000000001,-0.3332767551049699
0.5692,-0.27023728676648984
0.5694,-0.20474479931315523
0.5696,-0.13746500655862315
0.5698,-0.06901981478838813
0.5700000000000001,2.3230073574910454e-14
0.5702,0.0690198147883862
0.5704,0.1374650065586676
0.5706,0.2047447993131527
0.5708,0.2702372867665286
0.5710000000000001,0.33327675510502897
0.5712,0.39314432963008517
0.5714,0.4490628230805453
0.5716,0.5001964775858533
0.5718,0.545656073709414
0.5720000000000001,0.5845096373483872
0.5722,0.6157987177953166
0.5724,0.6385599480945021
0.5726,0.6518513422521139
0.5728,0.6547825430755989
0.5730000000000001,0.6465480191076515
0.5732,0.626462028102552
0.5734,0.5939940253946965
0.5736,0.5488031044689339
0.5738,0.4907700184752316
0.5740000000000001,0.42002534786239987
0.5742,0.33697245124736674
0.5744,0.24230396256648412
0.5746,0.1370107739481593
0.5748,0.022382665181555322
0.5750000000000001,-0.10000000000006759
0.5752,-0.22828380194706685
0.5754,-0.3603690003815686
0.5756,-0.49394514280291024
0.5758,-0.6265348969559971
0.5760000000000001,-0.7555451567225536
0.5762,-0.8783241933821857
0.5764,-0.9922233810826119
0.5766,-1.0946618256093097
0.5768,-1.18319207682947
0.5770000000000001,-1.2555650134826417
0.5772,-1.309791958381767
0.5774,-1.3442021146044343
0.5776,-1.357493508762032
0.5778,-1.3487757836620706
0.5780000000000001,-1.317603395241906
0.5782,-1.2639980312225845
0.5784,-1.1884593734181803
0.5786,-1.091963662471027
0.5788,-0.9759498822272847
0.5790000000000001,-0.8422937494799254
0.5792,-0.6932700614368748
0.5794,-0.5315043060561637
0.5796,-0.3599147677710995
0.5798,-0.1816466523402691
0.5800000000000001,7.674579563747525e-14
0.5802,0.1816466523402468
0.5804,0.3599147677710995
0.5806,0.5315043060562058
0.5808,0.6932700614368748
0.5810000000000001,0.8422937494799796
0.5812,0.9759498822273341
0.5814,1.091963662471071
0.5816,1.1884593734181803
0.5818,1.2639980312226158
0.5820000000000001,1.3176033952419548
0.5822,1.3487757836620706
0.5824,1.3574935087620463
0.5826,1.3442021146044367
0.5828,1.309791958381787
0.5830000000000001,1.2555650134826075
0.5832,1.1831920768294726
0.5834,1.0946618256093097
0.5836,0.9922233810826339
0.5838,0.8783241933821475
0.5840000000000001,0.755545156722467
0.5842,0.626534896955997
0.5844,0.49394514280285895
0.5846,0.36036900038151454
0.5848,0.22828380194706685
0.5850000000000001,0.0999999999999539
0.5852,-0.02238266518161225
0.5854,-0.13701077394816769
0.5856,-0.24230396256648412
0.5858,-0.33697245124743425
0.5860000000000001,-0.4200253478624786
0.5862,-0.49077001847525215
0.5864,-0.5488031044689738
0.5866,-0.5939940253947192
0.5868,-0.626462028102552
0.5870000000000001,-0.6465480191076965
0.5872,-0.654782543075615
0.5874,-0.6518513422521139
0.5876,-0.6385599480945048
0.5878,-0.6157987177953125
0.5880000000000001,-0.5845096373483696
0.5882000000000001,-0.545656073709414
0.5884,-0.5001964775858289
0.5886,-0.4490628230805453
0.5888,-0.3931443296300755
0.5890000000000001,-0.33327675510496657
0.5892000000000001,-0.27023728676651204
0.5894,-0.2047447993131527
0.5896,-0.1374650065585999
0.5898,-0.06901981478838617
0.5900000000000001,2.5092279486378338e-14
0.5902000000000001,0.06901981478838812
0.5904,0.13746500655866978
0.5906,0.2047447993131552
0.5908,0.27023728676653147
0.5910000000000001,0.3332767551050324
0.5912000000000001,0.39314432963008916
0.5914,0.4490628230805554
0.5916,0.5001964775858584
0.5918,0.5456560737094165
0.5920000000000001,0.5845096373483928
0.5922000000000001,0.6157987177953114
0.5924,0.6385599480945104
0.5926,0.6518513422521016
0.5928,0.6547825430756036
0.5930000000000001,0.6465480191076554
0.5932000000000001,0.6264620281025549
0.5934,0.593994025394698
0.5936,0.5488031044689339
0.5938,0.4907700184752297
0.5940000000000001,0.42002534786239604
0.5942000000000001,0.3369724512473609
0.5944,0.24230396256646403
0.5946,0.13701077394814937
0.5948,0.02238266518153914
0.595,-0.09999999999996761
0.5952000000000001,-0.22828380194707792
0.5954,-0.36036900038158526
0.5956,-0.4939451428028645
0.5958,-0.6265348969560153
0.596,-0.7555451567225103
0.5962000000000001,-0.8783241933822038
0.5964,-0.9922233810826293
0.5966,-1.0946618256093257
0.5968,-1.1831920768294841
0.597,-1.25556501348262
0.5972000000000001,-1.309791958381777
0.5974,-1.3442021146044238
0.5976,-1.357493508762036
0.5978,-1.34877578366206
0.598,-1.3176033952419204
0.5982000000000001,-1.2639980312225751
0.5984,-1.1884593734181705
0.5986,-1.0919636624710196
0.5988,-0.975949882227318
0.599,-0.8422937494799742
0.5992000000000001,-0.6932700614368535
0.5994,-0.5315043060561406
0.5996,-0.35991476777107506
0.5998,-0.1816466523402438
0.6,1.4218282482841062e-14
0.6002000000000001,0.1816466523402721
0.6004,0.35991476777112397
0.6006,0.5315043060562289
0.6008,0.6932700614368793
0.601,0.8422937494799309
0.6012000000000001,0.9759498822273405
0.6014,1.091963662471084
0.6016,1.1884593734181887
0.6018,1.2639980312226222
0.602,1.3176033952419157
0.6022000000000001,1.34877578366207
0.6024,1.3574935087620426
0.6026,1.3442021146044296
0.6028,1.309791958381777
0.603,1.2555650134826293
0.6032000000000001,1.1831920768294584
0.6034,1.0946618256092935
0.6036,0.9922233810826167
0.6038,0.8783241933821498
0.604,0.7555451567225536
0.6042000000000001,0.6265348969559943
0.6044,0.4939451428028414
0.6046,0.3603690003815063
0.6048,0.22828380194705156
0.605,0.09999999999999704
0.6052000000000001,-0.022382665181624184
0.6054,-0.13701077394817762
0.6056,-0.24230396256649203
0.6058,-0.33697245124744013
0.606,-0.42002534786240364
0.6062000000000001,-0.49077001847525403
0.6064,-0.5488031044689738
0.6066,-0.5939940253947179
0.6068,-0.6264620281025718
0.607,-0.6465480191076918
0.6072000000000001,-0.6547825430756302
0.6074,-0.6518513422521087
0.6076,-0.6385599480945138
0.6078,-0.6157987177953109
0.608,-0.5845096373483887
0.6082000000000001,-0.5456560737094086
0.6084,-0.5001964775858241
0.6086,-0.44906282308054074
0.6088,-0.3931443296300716
0.609,-0.3332767551049877
0.6092000000000001,-0.27023728676650915
0.6094,-0.20474479931315023
0.6096,-0.13746500655859775
0.6098,-0.06901981478836193
0.61,1.3749469104826138e-15
0.6102000000000001,0.0690198147884124
0.6104,0.13746500655867191
0.6106,0.20474479931317685
0.6108,0.27023728676653436
0.611,0.33327675510498667
0.6112000000000001,0.39314432963009305
0.6114,0.44906282308055984
0.6116,0.5001964775858632
0.6118,0.5456560737094218
0.612,0.5845096373483807
0.6122000000000001,0.6157987177953171
0.6124,0.6385599480945161
0.6126,0.651851342252107
0.6128,0.6547825430755885
0.613,0.6465480191076827
0.6132000000000001,0.6264620281025352
0.6134000000000001,0.5939940253946996
0.6136,0.5488031044689117
0.6138,0.49077001847522783
0.614,0.42002534786240403
0.6142000000000001,0.3369724512473551
0.6144000000000001,0.2423039625664562
0.6146,0.13701077394813946
0.6148,0.02238266518152726
0.615,-0.09999999999998138
0.6152000000000001,-0.22828380194709322
0.6154000000000001,-0.3603690003816019
0.6156,-0.49394514280288215
0.6158,-0.6265348969560179
0.616,-0.7555451567225288
0.6162000000000001,-0.8783241933822014
0.6164000000000001,-0.9922233810826468
0.6166,-1.0946618256093192
0.6168,-1.1831920768294986
0.617,-1.2555650134826106
0.6172000000000001,-1.309791958381787
0.6174000000000001,-1.344202114604431
0.6176,-1.3574935087620397
0.6178,-1.3487757836620604
0.618,-1.3176033952419177
0.6182000000000001,-1.2639980312226002
0.6184000000000001,-1.1884593734181608
0.6186,-1.0919636624710067
0.6188,-0.975949882227302
0.619,-0.8422937494799553
0.6192000000000001,-0.693270061436849
0.6194000000000001,-0.5315043060561176
0.6196,-0.3599147677710718
0.6198,-0.18164665234021854
0.62,1.7060701018136097e-14
0.6202000000000001,0.18164665234029737
0.6204000000000001,0.3599147677711273
0.6206,0.531504306056252
0.6208,0.6932700614369005
0.621,0.8422937494799497
0.6212,0.9759498822272976
0.6214000000000001,1.0919636624710531
0.6216,1.1884593734181985
0.6218,1.2639980312226284
0.622,1.3176033952419188
0.6222,1.3487757836620742
0.6224000000000001,1.3574935087620388
0.6226,1.3442021146044403
0.6228,1.3097919583817674
0.623,1.2555650134826386
0.6232,1.1831920768295054
0.6234000000000001,1.0946618256093
0.6236,0.9922233810825991
0.6238,0.8783241933821316
0.624,0.7555451567225353
0.6242,0.6265348969560394
0.6244000000000001,0.49394514280282387
0.6246,0.36036900038154374
0.6248,0.22828380194703618
0.625,0.09999999999998332
0.6252,-0.022382665181530703
0.6254000000000001,-0.13701077394818753
0.6256,-0.2423039625665121
0.6258,-0.33697245124744596
0.626,-0.42002534786242585
0.6262,-0.49077001847523194
0.6264000000000001,-0.548803104468996
0.6266,-0.5939940253947165
0.6268,-0.6264620281025691
0.627,-0.6465480191076879
0.6272,-0.6547825430756133
0.6274000000000001,-0.6518513422521034
0.6276,-0.6385599480945081
0.6278,-0.6157987177953052
0.628,-0.5845096373483831
0.6282,-0.545656073709426
0.6284000000000001,-0.5001964775858192
0.6286,-0.44906282308053075
0.6288,-0.3931443296300676
0.629,-0.333276755104971
0.6292,-0.27023728676653125
0.6294000000000001,-0.2047447993131286
0.6296,-0.13746500655859561
0.6298,-0.06901981478836
0.63,3.237152821950496e-15
0.6302,0.06901981478838878
0.6304000000000001,0.13746500655867405
0.6306,0.2047447993131793
0.6308,0.27023728676653724
0.631,0.33327675510499
0.6312,0.3931443296300827
0.6314000000000001,0.44906282308056417
0.6316,0.5001964775858696
0.6318,0.5456560737094273
0.632,0.5845096373483792
0.6322,0.6157987177953077
0.6324000000000001,0.6385599480945073
0.6326,0.6518513422521123
0.6328,0.6547825430755932
0.633,0.6465480191076867
0.6332,0.6264620281025441
0.6334000000000001,0.5939940253947009
0.6336,0.5488031044689513
0.6338,0.49077001847522594
0.634,0.42002534786240026
0.6342,0.3369724512474377
0.6344000000000001,0.24230396256644826
0.6346,0.13701077394812114
0.6348,0.022382665181515354
0.635,-0.09999999999999509
0.6352,-0.2282838019470485
0.6354000000000001,-0.3603690003816102
0.6356,-0.4939451428028997
0.6358,-0.626534896956036
0.636,-0.7555451567225472
0.6362,-0.8783241933821222
0.6364000000000001,-0.9922233810826642
0.6366,-1.0946618256093354
0.6368,-1.1831920768294935
0.637,-1.2555650134826228
0.6372,-1.3097919583817716
0.6374000000000001,-1.344202114604438
0.6376000000000001,-1.357493508762029
0.6378,-1.3487757836620613
0.638,-1.3176033952419077
0.6382,-1.2639980312226224
0.6384000000000001,-1.1884593734181526
0.6386000000000001,-1.0919636624709934
0.6388,-0.9759498822272956
0.639,-0.8422937494799365
0.6392,-0.6932700614369026
0.6394000000000001,-0.5315043060560946
0.6396000000000001,-0.3599147677710473
0.6398,-0.18164665234019323
0.64,-2.2729444592174876e-14
0.6402,0.18164665234023544
0.6404000000000001,0.3599147677711517
0.6406000000000001,0.5315043060562558
0.6408,0.6932700614369217
0.641,0.8422937494799551
0.6412,0.9759498822273136
0.6414000000000001,1.0919636624710605
0.6416000000000001,1.1884593734182083
0.6418,1.2639980312226378
0.642,1.3176033952419215
0.6422,1.3487757836620733
0.6424000000000001,1.357493508762035
0.6426000000000001,1.3442021146044332
0.6428,1.3097919583817574
0.643,1.2555650134826264
0.6432,1.1831920768294912
0.6434000000000001,1.094661825609284
0.6436000000000001,0.9922233810826039
0.6438,0.8783241933821136
0.644,0.7555451567225353
0.6442,0.6265348969560212
0.6444000000000001,0.4939451428028183
0.6446000000000001,0.3603690003815271
0.6448,0.2282838019470252
0.645,0.09999999999996961
0.6452,-0.02238266518154261
0.6454000000000001,-0.13701077394819752
0.6456000000000001,-0.24230396256652004
0.6458,-0.33697245124745173
0.646,-0.4200253478624297
0.6462,-0.4907700184752338
0.6464000000000001,-0.5488031044689962
0.6466000000000001,-0.5939940253947376
0.6468,-0.6264620281025663
0.647,-0.6465480191077057
0.6472,-0.6547825430756087
0.6474000000000001,-0.6518513422521156
0.6476000000000001,-0.6385599480945026
0.6478,-0.6157987177953104
0.648,-0.5845096373483774
0.6482,-0.5456560737094207
0.6484,-0.5001964775858586
0.6486000000000001,-0.4490628230805263
0.6488,-0.39314432963006374
0.649,-0.3332767551050055
0.6492,-0.27023728676652825
0.6494,-0.20474479931315137
0.6496000000000001,-0.13746500655857236
0.6498,-0.06901981478835806
0.65,2.7836726277741586e-14
0.6502,0.06901981478839073
0.6504,0.13746500655862526
0.6506000000000001,0.20474479931318174
0.6508,0.2702372867665567
0.651,0.33327675510499344
0.6512,0.3931443296300866
0.6514,0.44906282308054585
0.6516000000000001,0.5001964775858745
0.6518,0.5456560737094325
0.652,0.5845096373483849
0.6522,0.6157987177953093
0.6524,0.638559948094501
0.6526000000000001,0.6518513422521
0.6528,0.6547825430755978
0.653,0.6465480191076689
0.6532,0.6264620281025467
0.6534,0.5939940253946915
0.6536000000000001,0.5488031044689513
0.6538,0.4907700184752035
0.654,0.4200253478623964
0.6542,0.3369724512474162
0.6544,0.24230396256648265
0.6546000000000001,0.1370107739481112
0.6548,0.02238266518150342
0.655,-0.1000000000000088
0.6552,-0.22828380194706377
0.6554,-0.3603690003815105
0.6556000000000001,-0.49394514280290513
0.6558,-0.6265348969560542
0.656,-0.7555451567225472
0.6562,-0.8783241933821404
0.6564,-0.9922233810826047
0.6566000000000001,-1.0946618256093514
0.6568,-1.1831920768294852
0.657,-1.2555650134826353
0.6572,-1.3097919583817617
0.6574,-1.3442021146044318
0.6576000000000001,-1.357493508762033
0.6578,-1.3487757836620617
0.658,-1.3176033952419046
0.6582,-1.263998031222616
0.6584,-1.188459373418182
0.6586000000000001,-1.091963662470986
0.6588,-0.9759498822272795
0.659,-0.8422937494799311
0.6592,-0.6932700614368814
0.6594,-0.5315043060562324
0.6596000000000001,-0.3599147677710228
0.6598,-0.18164665234019028
0.66,2.8503414874433667e-15
0.6602,0.18164665234023838
0.6604,0.3599147677710915
0.6606000000000001,0.5315043060562787
0.6608,0.6932700614369428
0.661,0.8422937494799739
0.6612,0.9759498822273297
0.6614,1.091963662471024
0.6616000000000001,1.1884593734182165
0.6618,1.2639980312226442
0.662,1.3176033952419315
0.6622,1.3487757836620728
0.6624,1.35749350876205
0.6626000000000001,1.3442021146044238
0.6628000000000001,1.3097919583817677
0.663,1.255565013482614
0.6632,1.183192076829499
0.6634,1.0946618256093168
0.6636000000000001,0.9922233810825865
0.6638000000000001,0.8783241933820954
0.664,0.755545156722517
0.6642,0.6265348969560028
0.6644,0.4939451428028641
0.6646000000000001,0.36036900038151876
0.6648000000000001,0.2282838019470098
0.665,0.09999999999995585
0.6652,-0.022382665181554545
0.6654,-0.13701077394816805
0.6656000000000001,-0.24230396256652792
0.6658000000000001,-0.33697245124742126
0.666,-0.42002534786243345
0.6662,-0.4907700184752564
0.6664,-0.5488031044689387
0.6666000000000001,-0.5939940253947362
0.6668000000000001,-0.6264620281025635
0.667,-0.6465480191077019
0.6672,-0.6547825430756038
0.6674,-0.6518513422521184
0.6676000000000001,-0.6385599480945114
0.6678000000000001,-0.6157987177953047
0.668,-0.5845096373483788
0.6682,-0.5456560737094154
0.6684,-0.5001964775858524
0.6686000000000001,-0.4490628230805218
0.6688000000000001,-0.3931443296300501
0.669,-0.3332767551050021
0.6692,-0.2702372867665088
0.6694,-0.20474479931314898
0.6696000000000001,-0.1374650065585702
0.6698000000000001,-0.06901981478835614
0.67,2.969893218920947e-14
0.6702,0.06901981478839264
0.6704,0.13746500655862742
0.6706000000000001,0.20474479931320344
0.6708000000000001,0.27023728676655956
0.671,0.3332767551050102
0.6712,0.3931443296300907
0.6714,0.44906282308055595
0.6716000000000001,0.5001964775858795
0.6718000000000001,0.545656073709435
0.672,0.5845096373483905
0.6722,0.6157987177953042
0.6724,0.6385599480945067
0.6726000000000001,0.6518513422521053
0.6728000000000001,0.6547825430756025
0.673,0.6465480191076727
0.6732,0.6264620281025497
0.6734,0.593994025394693
0.6736000000000001,0.5488031044689291
0.6738000000000001,0.4907700184752016
0.674,0.4200253478623742
0.6742,0.3369724512474104
0.6744,0.24230396256646256
0.6746,0.137010773948149
0.6748000000000001,0.022382665181544165
0.675,-0.10000000000002252
0.6752,-0.22828380194707484
0.6754,-0.3603690003815271
0.6756,-0.49394514280285934
0.6758000000000001,-0.6265348969560725
0.676,-0.7555451567225656
0.6762,-0.8783241933821585
0.6764,-0.9922233810826222
0.6766,-1.0946618256093186
0.6768000000000001,-1.1831920768295
0.677,-1.2555650134826262
0.6772,-1.3097919583817712
0.6774,-1.3442021146044214
0.6776,-1.3574935087620323
0.6778000000000001,-1.3487757836620513
0.678,-1.3176033952419264
0.6782,-1.263998031222607
0.6784,-1.1884593734181723
0.6786,-1.0919636624710667
0.6788000000000001,-0.9759498822272634
0.679,-0.8422937494799122
0.6792,-0.6932700614368602
0.6794,-0.5315043060562094
0.6796,-0.35991476777108306
0.6798000000000001,-0.18164665234016497
0.68,5.6927600227384035e-15
0.6802,0.1816466523402637
0.6804,0.35991476777109477
0.6806,0.5315043060561602
0.6808000000000001,0.6932700614369474
0.681,0.8422937494799927
0.6812,0.9759498822272867
0.6814,1.091963662471037
0.6816,1.188459373418187
0.6818000000000001,1.2639980312226504
0.682,1.3176033952419344
0.6822,1.3487757836620724
0.6824,1.3574935087620463
0.6826,1.3442021146044323
0.6828000000000001,1.3097919583817577
0.683,1.2555650134826233
0.6832,1.1831920768294848
0.6834,1.0946618256093232
0.6836,0.9922233810826239
0.6838000000000001,0.878324193382098
0.684,0.7555451567224984
0.6842,0.6265348969560003
0.6844,0.4939451428028977
0.6846,0.3603690003815645
0.6848000000000001,0.22828380194699452
0.685,0.09999999999994214
0.6852,-0.022382665181566452
0.6854,-0.137010773948178
0.6856,-0.2423039625664935
0.6858000000000001,-0.33697245124742703
0.686,-0.4200253478624557
0.6862,-0.4907700184752583
0.6864,-0.5488031044689609
0.6866,-0.5939940253947229
0.6868000000000001,-0.6264620281025833
0.687,-0.6465480191076979
0.6872,-0.6547825430756192
0.6874,-0.6518513422521133
0.6876,-0.6385599480945151
0.6878000000000001,-0.615798717795299
0.6880000000000001,-0.5845096373483732
0.6882,-0.54565607370941
0.6884,-0.5001964775858474
0.6886,-0.44906282308054013
0.6888000000000001,-0.3931443296300463
0.6890000000000001,-0.33327675510498533
0.6892,-0.270237286766506
0.6894,-0.20474479931312728
0.6896,-0.13746500655864013
0.6898000000000001,-0.06901981478833186
0.6900000000000001,3.156113810067735e-14
0.6902,0.06901981478841693
0.6904,0.13746500655862953
0.6906,0.2047447993131806
0.6908000000000001,0.27023728676656245
0.6910000000000001,0.33327675510501353
0.6912,0.3931443296300945
0.6914,0.4490628230805603
0.6916,0.5001964775858398
0.6918000000000001,0.5456560737094404
0.6920000000000001,0.5845096373483891
0.6922,0.6157987177953099
0.6924,0.6385599480944977
0.6926,0.6518513422521026
0.6928000000000001,0.6547825430755873
0.6930000000000001,0.6465480191076767
0.6932,0.6264620281025298
0.6934,0.593994025394729
0.6936,0.5488031044689468
0.6938000000000001,0.49077001847519974
0.6940000000000001,0.4200253478623704
0.6942,0.3369724512474046
0.6944,0.24230396256645464
0.6946,0.13701077394813904
0.6948000000000001,0.02238266518153234
0.6950000000000001,-0.10000000000003623
0.6952,-0.2282838019470901
0.6954,-0.3603690003815353
0.6956,-0.49394514280287705
0.6958000000000001,-0.6265348969560752
0.6960000000000001,-0.7555451567225839
0.6962,-0.8783241933821561
0.6964,-0.9922233810826394
0.6966,-1.0946618256092857
0.6968000000000001,-1.1831920768295143
0.6970000000000001,-1.2555650134826384
0.6972,-1.3097919583817812
0.6974,-1.3442021146044285
0.6976,-1.3574935087620361
0.6978000000000001,-1.3487757836620518
0.6980000000000001,-1.3176033952419164
0.6982,-1.2639980312226007
0.6984,-1.188459373418164
0.6986,-1.0919636624710534
0.6988000000000001,-0.9759498822272569
0.6990000000000001,-0.8422937494798934
0.6992,-0.6932700614368557
0.6994,-0.5315043060561863
0.6996,-0.3599147677710798
0.6998000000000001,-0.18164665234013969
0.7000000000000001,3.1272546102356644e-14
0.7002,0.18164665234028898
0.7004,0.35991476777111925
0.7006,0.5315043060561833
0.7008,0.6932700614368941
0.7010000000000001,0.8422937494799982
0.7012,0.9759498822273028
0.7014,1.0919636624710445
0.7016,1.1884593734181967
0.7018,1.2639980312225996
0.7020000000000001,1.317603395241937
0.7022,1.3487757836620826
0.7024,1.3574935087620423
0.7026,1.3442021146044427
0.7028,1.309791958381773
0.7030000000000001,1.2555650134826108
0.7032,1.1831920768294704
0.7034,1.094661825609307
0.7036,0.9922233810826063
0.7038,0.8783241933821769
0.7040000000000001,0.7555451567224984
0.7042,0.6265348969559821
0.7044,0.4939451428028925
0.7046,0.3603690003815479
0.7048,0.22828380194704356
0.7050000000000001,0.09999999999992842
0.7052,-0.022382665181582606
0.7054,-0.13701077394818797
0.7056,-0.2423039625665136
0.7058,-0.3369724512473965
0.7060000000000001,-0.42002534786245954
0.7062,-0.49077001847526014
0.7064,-0.548803104468961
0.7066,-0.5939940253947215
0.7068,-0.6264620281025742
0.7070000000000001,-0.6465480191076931
0.7072,-0.6547825430756143
0.7074,-0.6518513422521255
0.7076,-0.6385599480945094
0.7078,-0.6157987177953194
0.7080000000000001,-0.5845096373483676
0.7082,-0.5456560737094076
0.7084,-0.5001964775858425
0.7086,-0.4490628230805302
0.7088,-0.3931443296300996
0.7090000000000001,-0.33327675510498195
0.7092,-0.27023728676650305
0.7094,-0.20474479931312486
0.7096,-0.13746500655863803
0.7098,-0.0690198147883555
0.7100000000000001,3.342334401214523e-14
0.7102,0.06901981478837094
0.7104,0.13746500655865285
0.7106,0.20474479931318307
0.7108,0.27023728676651537
0.7110000000000001,0.3332767551050169
0.7112,0.39314432963010815
0.7114,0.44906282308056483
0.7116,0.5001964775858462
0.7118,0.5456560737094258
0.7120000000000001,0.5845096373483947
0.7122,0.6157987177953156
0.7124,0.6385599480945033
0.7126,0.6518513422521077
0.7128,0.6547825430756042
0.7130000000000001,0.6465480191076804
0.7132000000000001,0.6264620281025326
0.7134,0.5939940253947077
0.7136,0.5488031044689468
0.7138,0.4907700184752013
0.7140000000000001,0.4200253478623666
0.7142000000000001,0.3369724512473831
0.7144,0.24230396256644682
0.7146,0.1370107739481207
0.7148,0.022382665181573086
0.7150000000000001,-0.10000000000005
0.7152000000000001,-0.22828380194710543
0.7154,-0.36036900038155206
0.7156,-0.4939451428028946
0.7158,-0.6265348969560302
0.7160000000000001,-0.7555451567226024
0.7162000000000001,-0.8783241933821742
0.7164,-0.9922233810826349
0.7166,-1.094661825609302
0.7168,-1.1831920768294641
0.7170000000000001,-1.2555650134826508
0.7172000000000001,-1.3097919583817712
0.7174,-1.3442021146044354
0.7176,-1.3574935087620255
0.7178,-1.3487757836620586
0.7180000000000001,-1.3176033952419137
0.7182000000000001,-1.2639980312225942
0.7184,-1.188459373418154
0.7186,-1.0919636624710405
0.7188,-0.9759498822273
0.7190000000000001,-0.8422937494798746
0.7192000000000001,-0.6932700614368926
0.7194,-0.5315043060561824
0.7196,-0.3599147677710553
0.7198,-0.18164665234028887
